s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
-0.8884400000000001,-2.5200000000000005,-2.5709518004963345,4.43963939277861,-1.3314953238847362,2.321115489500461,-112.43728066399494,26.432910298346542,-1.4249809558064979,-0.026241500573508027,0.8703184994264921,0.08636148436286456,2.606361484362865,-0.011509569469242278,2.5287626152693794,-0.01209196867003779,-4.791645973098684,-0.011346595874914742,1.3124788240703933,-0.011268965688927443,-1.718252538699163,-0.11512097056800948
-0.8965600000000001,-2.5200000000000005,-2.5402721847386216,4.779554004428647,-1.3238254199453081,1.7069835730102354,-98.06071912400193,26.43781339842826,-1.2509309281477388,-0.025813325014519516,0.8788666749854807,0.0857871351109852,2.605787135110986,-0.011569535843485943,2.4949550715616517,-0.012025625415411599,-5.208783820518387,-0.011402406004604897,1.278675436607219,-0.011180046722092689,-2.135367810406657,-0.11576799338878958
-0.9046800000000002,-2.5200000000000005,-2.5065246074051375,5.1967581951029755,-1.290077842611824,2.124187763684564,-104.48088410111389,26.442677398445085,-1.3479998014740908,-0.025388014710826176,0.8876919852891739,0.0852095645082222,2.6052095645082227,-0.011629166313657357,2.4948954410914803,-0.011957411761344508,-5.20871560686432,-0.011457766847813033,1.3077657107338385,-0.011088868265941146,-1.2980999311249348,-0.11641501620956969
-0.9130800000000001,-2.5200000000000005,-2.5065246074051375,5.1967581951029755,-1.3192234775816516,1.2870110628589937,-85.54860020219806,26.44762439839542,-1.0988514690956048,-0.024965585672791807,0.8962344143272083,0.08462878033328558,2.604628780333286,-0.011688451459460346,2.458020617036422,-0.011887271694009268,-5.63367260127657,-0.011512667038895402,1.3046428489669846,-0.01099536962467374,-0.8348068318258756,-0.11706203903034978
-0.9212000000000001,-2.5200000000000005,-2.4697090684958822,5.62178532958256,-1.31615551600588,0.8238114622012018,-71.67166659634033,26.452441398403607,-0.9259481540402756,-0.024546053910780224,0.9047739460892199,0.08404479036488541,2.604044790364886,-0.01174738186059873,2.4196121669381423,-0.011815149199578635,-6.041413551451719,-0.01156709521220825,1.303054440005786,-0.010899490102491393,-0.5149367279009615,-0.11770906185112989
-0.9293200000000001,-2.5200000000000005,-2.431359548798741,6.029598402252141,-1.3146215352179942,0.5040372377984701,-59.73902440394866,26.45733149838634,-0.7752320419383193,-0.02412943542676349,0.9135905645732366,0.08345760244079439,2.6034576024407947,-0.011805948038607895,2.379670100275107,-0.011740987989871809,-6.405458843465183,-0.011621039940542961,1.3060684568532228,-0.010801168804215056,-0.11283416098624527,-0.11835002508944704
-0.9377200000000001,-2.5200000000000005,-2.3914760483137147,6.393717855475312,-1.3176894967937658,0.10203299218203021,-45.60353519036019,26.462218498345464,-0.5903687185589184,-0.023715746085695103,0.922124253914305,0.08286722536314853,2.602867225363149,-0.011864139565260959,2.3381944274755417,-0.01166472729712063,-6.694556899721144,-0.011674488791472735,1.313684911941721,-0.010700341579230981,0.46976006451540503,-0.1189865698822183
-0.9458400000000001,-2.5200000000000005,-2.3500585670408025,6.682892172424023,-1.325359400733194,-0.48046040609463603,-27.77501085745465,26.467134498408996,-0.3485485320775411,-0.023305001640868437,0.9309349983591316,0.0822736687199693,2.60227366871997,-0.011921945238344393,2.2921171981658883,-0.011586302703021299,-7.082585158334937,-0.011727428513391579,1.2676125485832328,-0.01059694162398461,0.08175678126275887,-0.11962311467498954
-0.9542400000000001,-2.5200000000000005,-2.304039143404233,7.070998855631916,-1.2793399770966243,-0.09235372288674348,-34.276685948658205,26.472082698484883,-0.44464445794924984,-0.0228972178423235,0.9394627821576766,0.08167694212217595,2.6016769421221766,-0.011979353833093538,2.292059789571139,-0.011505649682906922,-7.082504505314823,-0.011779845830825638,1.3227834396296823,-0.010490902057624483,1.1367230687528918,-0.1202596594677608
-0.9623600000000001,-2.5200000000000005,-2.304039143404233,7.070998855631916,-1.3345632854605078,-1.1472139708105162,-7.205535720397657,26.47693809843622,-0.05887984458563778,-0.022492410440100325,0.9482675895598998,0.08107705518068772,2.601077055180688,-0.012036354124743747,2.24598336564292,-0.011422703712110592,-7.412095278771782,-0.011831727468301068,1.338071365871063,-0.01038215599929915,1.7759870862564697,-0.12089620426053205
-0.9707600000000001,-2.5200000000000005,-2.2580197197676637,7.400672575059672,-1.349903093339364,-1.7863692422557689,13.691482167803073,26.481858098413795,0.24693804420308993,-0.022090595184238913,0.9567894048157611,0.08047401750642387,2.6004740175064245,-0.012092934888530369,2.195305418878907,-0.011337400265965412,-7.936904804341798,-0.011883060150344016,1.356427802643648,-0.010270636568157151,2.374203359909418,-0.12153274905330329
-0.9788800000000001,-2.5200000000000005,-2.2073983537674375,7.925567404075832,-1.368310862793992,-2.384473996477575,35.83798157005187,26.48671629850287,0.5867667822519687,-0.02169178781534938,0.9653082121846507,0.07986783877688435,2.599867838776885,-0.012149084838830603,2.1461618837162666,-0.011249674536545766,-8.108608948256371,-0.011933830540027212,1.380920724860135,-0.010156276698430682,3.2268980489589643,-0.12216203815835533
-0.9870000000000001,-2.5200000000000005,-2.158310968555097,8.097359273719826,-1.3928545554001621,-3.237054325657395,61.66650491492955,26.49161229841411,0.9963947609192505,-0.021296003908077055,0.973823996091923,0.0792585298413783,2.5992585298413786,-0.012204791618928137,2.0924168493601716,-0.011159456730619265,-8.43083555248581,-0.011984024218853332,1.403880242999594,-0.010039006069854538,3.7731805739452415,-0.12278563193863853
-0.9951200000000001,-2.5200000000000005,-2.1046216409791,8.419676095755191,-1.4158642672184474,-3.7832195800150963,83.40602179808671,26.49654539837502,1.3649071417402456,-0.02090325889526117,0.982336741104739,0.07864610255044957,2.59864610255045,-0.01226004195692702,2.037138290658289,-0.011066672795333497,-8.89096445013593,-0.01203362584419386,1.34860733301037,-0.00991875158140741,3.3130791468482834,-0.12340922571892173
-1.0032400000000001,-2.5200000000000005,-2.0493983326152163,8.879897777340597,-1.3606409588545638,-3.3229978984296906,75.6573329290172,26.501448498340324,1.267303229683579,-0.02051356820518031,0.9908464317948197,0.07803056878684295,2.5980305687868435,-0.012314822551498017,2.0370835100637184,-0.010971248540841593,-8.890869025881438,-0.012082620043699118,1.4344612629324607,-0.009795440042635554,4.197284863298654,-0.12403281949920493
-1.01136,-2.5200000000000005,-2.0493983326152163,8.879897777340597,-1.4465438829761599,-4.207080303341289,105.28761237612525,26.5063296983717,1.7576662661834888,-0.02012694726611305,0.9993530527338871,0.07741194043330316,2.597411940433304,-0.012369120101311904,1.980271923362136,-0.01087310977729668,-8.942347857291953,-0.012130991445019433,1.4681604688646246,-0.009668998263085218,1.1847495972023647,-0.12465641327948812
-1.0194800000000002,-2.5200000000000005,-1.9926410434634478,8.931474747514656,-1.480291460309644,-1.19441859546545,69.76801076332276,26.511189598357305,1.218022453695918,-0.019743411506337964,1.0081365884936622,0.07679022937257497,2.5967902293725755,-0.012422921305039455,1.9234608330066396,-0.010772182314851888,-9.492559475381874,-0.012178724675805127,1.5079962361188652,-0.009539353052302666,11.321889318789887,-0.12528000705977133
-1.0278800000000001,-2.5200000000000005,-1.9358837543116791,9.481787293067022,-1.5201749607946704,-11.33142867184219,253.46487657848746,26.516113298246637,4.389793690362335,-0.019362976343564993,1.016637023656435,0.07616544756214216,2.5961654475621425,-0.012476212798054923,1.8635822907860842,-0.010668391676635122,-9.803879071398514,-0.01222580430308333,1.5462986761887276,-0.0094064310582961,8.128530862242012,-0.12589491770844893
-1.036,-2.5200000000000005,-1.876058503584139,9.793210679721879,-1.558524480491811,-8.13793729330031,217.20471209741376,26.52097929827869,3.860620983443448,-0.018985656994551778,1.0251343430054485,0.07553760838057813,2.5955376083805786,-0.012528980012211777,1.8037042728443875,-0.010561657928272733,-9.86189301476351,-0.012272213741190948,1.589203728811418,-0.009270155857587097,6.705434606758001,-0.1265024959348818
-1.0441200000000002,-2.5200000000000005,-1.8162332528565992,9.851331356835237,-1.601475942552609,-6.714704762615588,209.8791109468855,26.52590839820914,3.8075372623291095,-0.018611468496047143,1.0336285315039528,0.07490672647943812,2.5949067264794388,-0.012581207301275018,1.7422928140398986,-0.010451896246676667,-10.01651784265384,-0.012317935371909373,1.5277987756652747,-0.009130448275324488,6.550839724768337,-0.12711007416131467
-1.05224,-2.5200000000000005,-1.7548740213411735,10.006065946407164,-1.540116711037184,-6.559970173043661,205.74898381873714,26.530748198158108,3.7688913726865207,-0.018240425878435888,1.0423995741215641,0.07427281655528242,2.594272816555283,-0.012632878980894895,1.7422411423602786,-0.010339021635923222,-10.016404968043087,-0.012362951540515027,1.632064453072892,-0.008987229039385059,6.865182214358954,-0.12771765238774754
-1.06064,-2.5200000000000005,-1.7548740213411735,10.006065946407164,-1.644427404613407,-6.874169443398339,229.23180190706762,26.53567299817223,4.217530346336469,-0.017872544172102794,1.0508874558278973,0.07363589330467135,2.593635893304672,-0.012683979366721667,1.6792968296711406,-0.010222949100088693,-10.238466242219873,-0.012407244592284318,1.673437641294035,-0.008840418877645594,7.11196637105929,-0.1283252306141804
-1.0687600000000002,-2.5200000000000005,-1.6919808090378623,10.228243293119785,-1.6858448858863193,-7.120806789936935,250.15276202562535,26.540585998096503,4.638989266818828,-0.017507838407432662,1.0593721615925673,0.0729959714241652,2.5929959714241657,-0.012734492774405588,1.6178870847480311,-0.010103593643249377,-10.34425399363003,-0.01245079687249367,1.716345551074624,-0.008689938517982875,7.05387306646917,-0.1289328088406133
-1.07688,-2.5200000000000005,-1.6306215775224366,10.33415039998678,4.554388959232469,-7.062563004987153,265.66800546314977,26.545508398092352,4.929521003146949,-0.017146323603002462,1.0678536763969977,0.0723530656938614,2.592353065693862,-0.012784403454278814,1.5595459041285034,-0.009980869984825379,-10.176715136673293,-0.012493590667547676,1.7607882001282535,-0.00853570855956801,7.156399192714656,-0.12953000509350912
-1.0850000000000002,-2.5200000000000005,-1.5723303075827821,10.166734266688467,4.509903516383785,-7.164934901274224,282.6129776916502,26.550385298090987,5.207906865211851,-0.016788014534235826,1.0763319854657643,0.0717071926141012,2.5917071926141015,-0.012833694311606428,1.5012053433315213,-0.009854686982436014,-9.862665949149351,-0.012535607051529242,1.800629684229299,-0.008377646951192374,7.100647885305621,-0.1301177740371012
-1.09312,-2.5200000000000005,-1.5140390376431279,9.852811262166915,4.470020015898758,-7.109025532256814,295.5846785949446,26.555320598185062,5.379550058805645,-0.016432925748219626,1.0848070742517806,0.07105837030064656,2.591058370300647,-0.012882346988548213,1.444399401502811,-0.009724947989089173,-9.649355079847473,-0.012576825960072514,1.7438311761689873,-0.008215669152768732,7.313990993412576,-0.13070554298069326
-1.1012400000000002,-2.5200000000000005,-1.4572817484913592,9.639630131858384,4.526777305050526,-7.322206662565344,296.2523968777063,26.560188498231582,5.365384913001107,-0.016081071783199907,1.0932789282168003,0.07040661693180589,2.5904066169318063,-0.012930343078358537,1.4443514054130007,-0.00959155614466296,-9.649221688003047,-0.012617227284732711,1.8404315644811213,-0.00804969052784443,6.863209705455239,-0.1312933119242853
-1.1093600000000001,-2.5200000000000005,-1.4572817484913592,9.639630131858384,4.430136515413732,-6.871259395983083,305.81050084540203,26.565075898193754,5.474958181480192,-0.015732467177422698,1.1020275328225775,0.06975195068588763,2.589751950685888,-0.012977664174291758,1.3906147567410698,-0.009454414589035476,-9.379096630559967,-0.012656790917065052,1.8726055973943885,-0.007879626439966817,6.210155662340754,-0.1318810808678774
-1.11776,-2.5200000000000005,-1.4035924209153616,9.369642215970932,4.397922918868133,-6.218035288780721,307.15500438498043,26.569993998273276,5.400574035072789,-0.015387126469134035,1.1104928735308661,0.06909438974120023,2.589094389741201,-0.013024291869602241,1.3399467630455333,-0.009313426462084834,-8.94264580183604,-0.012695496748624765,1.9032465073205416,-0.0077053922526832425,5.719444285845029,-0.13246884981146945
-1.1258800000000002,-2.5200000000000005,-1.3529710549151355,8.933332375373956,4.3672433031104205,-5.727149678097712,309.83167951014514,26.574885298265144,5.34290765386625,-0.01504506418343492,1.1192349358165652,0.06843395236900288,2.5884339523690034,-0.013070207690801127,1.2923474427998796,-0.009168494628718606,-8.47144967153045,-0.012733324614956382,1.9277523720603809,-0.007526903243552423,4.871386261726841,-0.1330442205194357
-1.1342800000000002,-2.5200000000000005,-1.3054176504906807,8.462281176901731,4.3426996105042495,-4.878913164970394,305.00329189890533,26.57979589817114,5.160941595043256,-0.014706294551474002,1.127693705448526,0.06777065891914195,2.5877706589191423,-0.013115391671872196,1.246282835182239,-0.009019515804889832,-7.995847590539039,-0.012770253099080486,1.9461232130308839,-0.007344072767235432,4.089106927206601,-0.13360748818786247
-1.1424,-2.5200000000000005,-1.2593982268541113,7.98682807473415,4.3242918410496225,-4.096450999973837,299.951642319037,26.584674598183483,4.9829429322501175,-0.01437083151503099,1.1361491684849692,0.0671045317876409,2.5871045317876415,-0.013159822377543888,1.2063549039915407,-0.008866380653473723,-7.42557909300486,-0.012806259551023512,1.9062037060939139,-0.0071568122854782125,4.659409550071122,-0.13417075585628924
-1.1505200000000002,-2.5200000000000005,-1.2195147263690846,7.416712712351386,4.364175341534649,-4.6665663623566,305.7291503647168,26.589597798185423,5.029115453188463,-0.014038689003657316,1.144881310996343,0.06643559345699143,2.586435593456992,-0.013203478310456193,1.2063112480586284,-0.008708979581551788,-7.425421691932938,-0.012841321268707472,1.9644599143158834,-0.006965033180035037,3.3796029100154357,-0.134734023524716
-1.1589200000000002,-2.5200000000000005,-1.2195147263690846,7.416712712351386,4.3058840715949955,-3.3865679431954705,294.9495870239603,26.594504998181947,4.817848316582021,-0.013709880946904398,1.1533301190530956,0.06576386640968522,2.585763866409686,-0.013246337973249093,1.1679188686986948,-0.008547202996205537,-6.931074576038544,-0.012875415550054382,1.9782316471255081,-0.006768646832660184,2.7665239967008977,-0.13529729119314277
-1.16704,-2.5200000000000005,-1.1811652066719438,6.922527373042338,4.292078244504024,-2.7732926435335576,290.7422062453487,26.599446598207578,4.674480188607262,-0.013384421274323667,1.1617755787256765,0.06508937312821401,2.5850893731282145,-0.013288379868562572,1.1295273071062402,-0.008380941304516479,-6.48303049585903,-0.012908519692986248,1.9874024277098903,-0.00656756462510793,2.3156216510570475,-0.13586055886156953
-1.1751600000000002,-2.5200000000000005,-1.1428156869748027,6.474649554554513,4.28287435977671,-2.3221892156821555,288.57522640802983,26.604243998182938,4.568773627221524,-0.013062323900891746,1.1702176760991083,0.0644121361979957,2.5844121361979964,-0.013329582431659544,1.095738527209659,-0.00821008465694051,-6.1369830011302895,-0.012940610943552823,1.996574221186637,-0.0063616979059498225,1.8302597615762874,-0.13640904227225362
-1.18328,-2.5200000000000005,-1.1090681096413184,6.128772916473349,4.273670475049396,-1.8366214594822372,285.5992772288508,26.60909309820272,4.460321695475398,-0.012743602386610006,1.17893639761339,0.06373218071125752,2.583732180711258,-0.013369922456807291,1.061950609851027,-0.00803451695371365,-5.8833980675565165,-0.01297166528443396,2.001145109209413,-0.006150957215578759,1.2473588632684294,-0.13694201133839298
-1.19168,-2.5200000000000005,-1.0753205323078343,5.875363550602803,4.26906853268574,-1.253509820484008,280.57394720285174,26.61404119816143,4.324449912311371,-0.01242826992517002,1.18737173007483,0.06304953434707977,2.5830495343470803,-0.01340937504487953,1.0312315415052422,-0.007854115645278962,-5.457466684320323,-0.01300165739459951,1.970435501341535,-0.005935252260403377,1.673325550151363,-0.13747498040453232
-1.1998000000000002,-2.5200000000000005,-1.0446409165501218,5.449612568675044,4.299748148443452,-1.6792608024117666,284.8731404075499,26.618898998131044,4.349313231433187,-0.012116339693420934,1.1960836603065792,0.06236422490348273,2.582364224903483,-0.013447915218890077,1.0311930013312318,-0.0076687578855269296,-5.457281326560571,-0.013030561893076545,2.002620193388657,-0.005714492708486869,0.8415930198023476,-0.1380079494706717
-1.2082000000000002,-2.5200000000000005,-1.0446409165501218,5.449612568675044,4.267534551897853,-0.8473075125108345,276.89921205316733,26.623832098208368,4.2166792492883465,-0.011807824868211901,1.2045121751317882,0.061676280178486656,2.581676280178487,-0.013485518001852752,1.0050777251542131,-0.007478320828348028,-5.0574094939815994,-0.013058353398892124,2.002592401882841,-0.005488588227892427,0.31888730328328696,-0.13854091853681103
-1.21632,-2.5200000000000005,-1.0185632431560658,5.049931173153252,4.267534551897853,-0.3243758915111794,270.43090335391616,26.62871779827401,4.076193760543448,-0.01150273862639207,1.2132172613736079,0.06098572797011183,2.5809857279701123,-0.013522158416781373,0.9820313729209996,-0.007282681627632735,-4.429937426030676,-0.013085006531073314,2.001031767962773,-0.005257448486683242,0.019152587734281253,-0.1390738876029504
-1.22472,-2.5200000000000005,-0.995553531337781,4.422654744403044,4.26906853268574,-0.024410036220964493,266.05979107263715,26.63359769829549,3.9735326611038855,-0.011201094128722902,1.2219189058712774,0.060292596189750906,2.5802925961897514,-0.013557811419679253,0.9620539696755885,-0.0070817172091185016,-3.8324702156770596,-0.013110495862326533,1.9948703554799787,-0.005020983182477628,-0.41928920616532345,-0.13958925783322296
-1.2331200000000002,-2.5200000000000005,-0.9756117810952678,3.825388498467941,4.275204455837281,0.4142682229828458,258.29463531822677,26.6384999982547,3.827721707263422,-0.01090290410784722,1.230337095892153,0.05959691576581482,2.579596915765815,-0.013592450183294701,0.9436115614573453,-0.006875298427031421,-3.4271223171241263,-0.013134794732692967,1.9871761526701823,-0.004779102799402153,-0.8827974375627472,-0.14008477296662017
-1.2412400000000001,-2.5200000000000005,-0.95720401164064,3.420247018697095,4.282874359776711,0.878018334763345,250.37643784832923,26.643415998318233,3.68466017291121,-0.010608180833283255,1.2387518191667168,0.05889872089042508,2.5788987208904257,-0.013626045951309729,0.9313061193862451,-0.006663289567637337,-2.821306937064226,-0.013157875148757296,1.974881225951033,-0.004531718672402022,-0.2769466822352408,-0.14058028810001738
-1.24936,-2.5200000000000005,-0.9449321653375549,2.8146436474965886,4.295146206079796,0.2724149635628388,257.6139109048041,26.64829369832296,3.775114640999217,-0.010316936551446798,1.2474430634485534,0.058198045918509626,2.57819804591851,-0.013658569871177086,0.9312735954663778,-0.006445554589566971,-2.8210892020861555,-0.013179709050586264,1.9794613344128618,-0.004278742178864544,-1.1924011011087037,-0.14107580323341462
-1.2577600000000002,-2.5200000000000005,-0.9449321653375549,2.8146436474965886,4.290544263716138,1.188122358929839,243.43309010460197,26.6532062983606,3.5653912950778754,-0.010029183508753644,1.2558508164912465,0.057494925204996425,2.577494925204997,-0.013689993090349536,0.9174363451562344,-0.006221957451451047,-2.475988937724815,-0.01320026837824661,1.9671689287821164,-0.00402008469617703,-1.5355725158040119,-0.14157131836681183
-1.2658800000000001,-2.5200000000000005,-0.931126338246584,2.469766980273364,4.302816110019224,1.5315524311078348,236.28493954076066,26.658101298380643,3.443628776330547,-0.009744933951619584,1.2642550660483807,0.056789393104813395,2.576789393104814,-0.013720286756279834,0.9066681859751049,-0.005992362111920291,-2.047217628759473,-0.01321952507180508,1.953343844997587,-0.003755657601726786,-1.8752458439852904,-0.14206683350020907
-1.2740000000000002,-2.5200000000000005,-0.9203884727313847,2.0412252666475528,4.316621937110194,1.8714901863835636,228.17867983018235,26.662996398401447,3.3129125585575996,-0.009464200108791152,1.272935799891209,0.056081484097040855,2.5760814840970414,-0.01374942195099773,0.897435166053073,-0.005756632341591458,-1.8875218455390987,-0.013237451032063164,1.9379861111584724,-0.0034853723744574135,-2.3116406200075956,-0.1425414416418336
-1.2824000000000002,-2.5200000000000005,-0.9111845880040708,1.8817652131975073,4.331961744989051,2.308155247633138,219.04313105647645,26.66791089833714,3.1706497985758744,-0.009186993693438112,1.281333006306562,0.055371236283438874,2.5753712362834396,-0.013777367847534774,0.892805277792879,-0.0055146264249636085,-1.3676909282437102,-0.013254017014089505,1.9226297372975891,-0.0032091434566549025,-2.4754806491561436,-0.14299068263344067
-1.2905200000000001,-2.5200000000000005,-0.9065826456404138,1.3621763018187465,4.347301552867908,2.4722715056994886,212.35977318410562,26.672803898341954,3.069702053843762,-0.008913325834034959,1.2897266741659652,0.05465869187410571,2.5746586918741063,-0.013804091454003008,0.8912445733985255,-0.0052661964249462465,-0.846402780230191,-0.013269192473622337,1.9210805810501717,-0.002926888651214898,-1.9541586763372019,-0.1434399236250477
-1.2986400000000002,-2.5200000000000005,-0.9050486648525284,0.8411365838052447,4.348835533655793,1.951231787685987,218.92766800200903,26.677738498314284,3.163082126685284,-0.008643207627494607,1.2981167923725054,0.05394389330090579,2.5739438933009064,-0.013829559661653118,0.8912191051908753,-0.005011194068610354,-0.8461477778738551,-0.013282946796262638,1.9041930380607888,-0.0026385259424371948,-2.7208304150196154,-0.14388916461665474
-1.3067600000000001,-2.5200000000000005,-0.9050486648525284,0.8411365838052447,4.365709322322535,2.718191889077178,203.43399225764583,26.682576098362915,2.9406287495074066,-0.008376650170729966,1.3065033498292702,0.053226882995703544,2.573226882995704,-0.01385373936173579,0.8896609447029068,-0.004749471083026911,-0.4347973510621761,-0.013295249367611391,1.881171023671156,-0.0023439733146215875,-3.155384320833592,-0.14433840560826178
-1.31488,-2.5200000000000005,-0.9035146840646426,0.4300478799791492,4.388719034140819,3.1530403475189703,190.952412529941,26.687490098294802,2.760793988485748,-0.008113664560653959,1.3148863354393463,0.052507703390363404,2.572507703390364,-0.013876597445501713,0.8957740097706837,-0.004480879195266901,0.1666745783094251,-0.013306069573269574,1.8612184532229838,-0.002043148752067871,-3.400063531433327,-0.1447876465998688
-1.3230000000000002,-2.5200000000000005,-0.9096506072161854,-0.171155457504692,4.408660784383333,3.398020382681259,180.33495279362984,26.69238749833312,2.615692082342556,-0.00785426187488047,1.3232657381251196,0.051786397051822725,2.5717863970518233,-0.013898100741813116,0.9034224104138003,-0.004205269997718631,0.6748477569547542,-0.013315376768160608,1.8381994342098091,-0.0017359704205547129,-3.674038423871215,-0.14521210843818097
-1.33112,-2.5200000000000005,-0.9173205111556135,-0.6790530269524728,4.431670496201617,3.6723024534506603,168.84734876765393,26.69730789831374,2.4592829995051937,-0.007598452571161886,1.3316415474288383,0.051063010885399246,2.5710630108854,-0.013918214075689411,0.9126061818072381,-0.003922490756923608,1.2786701412544932,-0.01332313932188123,1.8136479790499174,-0.0014223623147454516,-3.7443651006877743,-0.145604219715247
-1.3392400000000002,-2.5200000000000005,-0.9265243958829275,-1.2825926320114167,4.456214188807788,3.7429427383730287,159.85851218602008,26.702197498292662,2.3405610301547752,-0.007346246370255971,1.340013753629744,0.05033759695459998,2.5703375969546003,-0.013936899889647924,0.9263933230842499,-0.003632383596136168,1.7024968432814356,-0.013329324432507709,1.8274476210302615,-0.0011022553596523642,-3.3205083988665263,-0.14599633099231304
-1.3473600000000001,-2.5200000000000005,-0.9403302229738979,-1.7061292268775718,4.442408361716817,3.319406143506874,165.76287932472835,26.70705009822268,2.439616440633243,-0.007097652949974628,1.3486623470500254,0.04961020762350793,2.5696102076235086,-0.013954120487373739,0.9263761024865241,-0.003334790338903008,1.702794436538669,-0.013333899229849929,1.790627507323664,-0.0007755808841303423,-3.9295732756101818,-0.1463884422693791
-1.35576,-2.5200000000000005,-0.9403302229738979,-1.7061292268775718,4.479223900626073,3.9287976947260512,149.37458731614544,26.71197329822462,2.2027738472371015,-0.0068526819881297605,1.3570273180118704,0.04888089525620609,2.5688808952562066,-0.013969838172551942,0.9417001926802027,-0.0030295528087708207,2.120068476153254,-0.013336830843717779,1.7645469023157407,-0.0004422702170342788,-4.095379530035682,-0.14678055354644515
-1.3638800000000002,-2.5200000000000005,-0.9556700308527546,-2.123098028962025,4.505301574020128,4.094937259818648,138.41957186330268,26.71691959828604,2.0581902949290725,-0.00661134316253327,1.365388656837467,0.048149712216777475,2.568149712216778,-0.013984015248867615,0.9616277658464002,-0.002716512829286302,2.714397691329928,-0.013338086403921132,1.7369339925735956,-0.0001022546872190657,-4.244437195838897,-0.14717266482351118
-1.372,-2.5200000000000005,-0.9756117810952678,-2.717114204159214,4.532913228202069,4.244334941151678,126.15160881209691,26.72180899826344,1.8962294913963924,-0.006373646130047882,1.3737463538699524,0.04741671101517875,2.5674167110151793,-0.013996613962321458,0.9846248789512312,-0.0023955121572283153,3.252281759738625,-0.013337633019659735,1.7062548302001448,0.00024453410931542653,-4.709138556489362,-0.14753548667177507
-1.3801200000000002,-2.5200000000000005,-0.9986214929135526,-3.254677271895853,4.563592843959782,4.709383090598678,107.95078209705765,26.726675798301585,1.6432636199295168,-0.006139599803727613,1.3821004001962724,0.046681949340667536,2.566681949340668,-0.014007594510807813,1.009157591008915,-0.0020663901787581185,3.756434259502064,-0.013335437068362281,1.6740434296058428,0.0005981550914836363,-5.0113714229391375,-0.1478571335259258
-1.3882400000000001,-2.5200000000000005,-1.0231651855197228,-3.758500649680822,4.595806440505381,5.011969578030621,92.07127252650635,26.73161479830742,1.4214675340114489,-0.005909212169355432,1.3904507878306447,0.045945491339290385,2.5659454913392907,-0.014016914538943931,1.0352259443748348,-0.0017289833247004084,3.9995251096277493,-0.01333146401519319,1.700125076053068,0.0009586553535934375,-4.768257479405401,-0.14817878038007654
-1.39636,-2.5200000000000005,-1.0492428589137788,-4.00125409295245,4.569728767111325,4.769216134758994,96.15194029849013,26.73649859824218,1.4990665656748208,-0.005682491154512706,1.3990775088454874,0.04520740156236416,2.5652074015623647,-0.014024531531086678,1.035218327382692,-0.0013831278403836065,3.999870965112066,-0.013325679268057208,1.6387716292847794,0.0013260812477629662,-5.553337743547785,-0.14850042723422727
-1.4047600000000002,-2.5200000000000005,-1.0492428589137788,-4.00125409295245,4.63108799862675,5.554663824795548,72.57604342509805,26.741423098254018,1.1372793107905999,-0.005459444686780805,1.4074205553132193,0.044467744561205766,2.564467744561206,-0.014030402971592927,1.064358090912013,-0.001028659971136134,4.51323285502905,-0.013318048234859079,1.601963721408722,0.0017004791261103587,-5.698659533329319,-0.148822074088378
-1.4128800000000001,-2.5200000000000005,-1.078388493883606,-4.514261515000186,4.667903537536006,5.700360012455429,57.79979793225878,26.746295298216864,0.9224950880122799,-0.005240080693741095,1.4157599193062589,0.04372658488713208,2.5637265848871325,-0.01403448634481954,1.0965676040843846,-0.0006654159622864136,4.862614238605899,-0.013308536323503548,1.5636237136229367,0.002081895340753751,-6.129999990194811,-0.1491437209425287
-1.421,-2.5200000000000005,-1.1106020904292042,-4.863279654568186,4.7062530572331465,6.132081885535565,38.26142928210776,26.751177198137157,0.6236439345818866,-0.005024407080391526,1.4240955929196086,0.04298398724767522,2.5629839872476756,-0.014036739084017676,1.1318469094665562,-0.0002932320759796135,5.325148418709006,-0.013297108932678471,1.52528562131662,0.0024703758884176467,-6.285448270648257,-0.14943085526834546
-1.4291200000000002,-2.5200000000000005,-1.145883648550574,-5.3254416507849855,4.744602576930288,6.287918646536675,22.39837504950953,26.756079998100176,0.3760020041399051,-0.0048124308611702735,1.4324275691388297,0.042240022510595256,2.5622400225105957,-0.01403711660712403,1.170196051640591,8.805476248358154e-05,5.916834343772995,-0.01328373109761069,1.48234753709089,0.002865952751151558,-6.618345824359493,-0.1496656978845653
-1.43724,-2.5200000000000005,-1.184233168247715,-5.916746289010511,4.787554038991086,6.621211777110645,1.8897113257642029,26.760979798156768,0.0422879595572962,-0.004604157886287086,1.4407558421137132,0.04149476959691571,2.561494769596916,-0.014035571697455526,1.2085471162474004,0.00047860676085955474,6.23825698887159,-0.013268367378374632,1.5207124205072662,0.0032686395896261203,-6.2969110444208,-0.14990054050078516
