s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,3.141592653589793,1.3913114625047013e-29,0.0,17.6308996968437,-1.7064792000206235e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.1594262187539179e-29,0.0,17.64077279693447,-1.7064792000206235e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.66188515628265e-30,0.0,17.6506588968914,-1.7064792000206237e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.051570963568874e-30,0.0,17.66058409679681,-1.7064792000206239e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.709642469640728e-30,0.0,17.67049529682845,-1.7064792000206239e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.591368724700607e-30,0.0,17.68037209683098,-1.7064792000206239e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.659473937250506e-30,0.0,17.690263096708804,-1.7064792000206242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.882894947708755e-30,0.0,17.7001453966368,-1.7064792000206242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.2357457897572955e-30,0.0,17.710031296592206,-1.7064792000206242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.696454824797746e-30,0.0,17.719875396462157,-1.7064792000206242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.2470456873314554e-30,0.0,17.729778196429834,-1.7064792000206242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.8725380727762128e-30,0.0,17.739669896429405,-1.7064792000206242e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.5604483939801773e-30,0.0,17.749579096445814,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.3003736616501478e-30,0.0,17.759486196562648,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0836447180417898e-30,0.0,17.769389596534893,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.03037265034825e-31,0.0,17.77928559645079,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.525310541956874e-31,0.0,17.789168996503577,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.271092118297394e-31,0.0,17.79913439648226,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.225910098581162e-31,0.0,17.80896919639781,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.3549250821509684e-31,0.0,17.81879679649137,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.6291042351258067e-31,0.0,17.828676796518266,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.0242535292715056e-31,0.0,17.838583696400747,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.5202112743929214e-31,0.0,17.848485596477985,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.1001760619941013e-31,0.0,17.85838729632087,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.7501467183284177e-31,0.0,17.868294996209443,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.4584555986070147e-31,0.0,17.878191396128386,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.2153796655058456e-31,0.0,17.888066296000034,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0128163879215381e-31,0.0,17.897971295984462,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.440136566012818e-32,0.0,17.907884395914152,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.033447138344015e-32,0.0,17.917758795898408,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.861205948620012e-32,0.0,17.92763159587048,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.884338290516677e-32,0.0,17.937523695873097,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.070281908763898e-32,0.0,17.94743529567495,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.391901590636582e-32,0.0,17.957333295838907,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.8265846588638185e-32,0.0,17.967294095782563,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.3554872157198486e-32,0.0,17.977098795818165,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.9629060130998738e-32,0.0,17.986977795837447,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.6357550109165615e-32,0.0,17.996893295785412,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.3631291757638012e-32,0.0,18.00667759589851,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.1359409798031678e-32,0.0,18.01655019586906,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.466174831693064e-33,0.0,18.026448196033016,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.888479026410887e-33,0.0,18.03641439601779,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.573732522009073e-33,0.0,18.046310395933688,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.478110435007561e-33,0.0,18.056018395815045,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.565092029172967e-33,0.0,18.065910095814615,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.804243357644139e-33,0.0,18.075776395620778,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.170202798036782e-33,0.0,18.08563429559581,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.641835665030652e-33,0.0,18.095561095746234,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.2015297208588767e-33,0.0,18.1054224956315,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.8346081007157307e-33,0.0,18.115236095618457,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.5288400839297755e-33,0.0,18.12509979540482,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.274033403274813e-33,0.0,18.13500139536336,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0616945027290108e-33,0.0,18.144875195343047,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.847454189408424e-34,0.0,18.154815695248544,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.372878491173687e-34,0.0,18.16471599508077,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.144065409311406e-34,0.0,18.174607595195994,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.120054507759505e-34,0.0,18.184487995225936,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.266712089799587e-34,0.0,18.194419695297256,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.5555934081663224e-34,0.0,18.204255195334554,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.962994506805269e-34,0.0,18.214145695324987,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.469162089004391e-34,0.0,18.2240339955315,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.0576350741703258e-34,0.0,18.233956195414066,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.7146958951419382e-34,0.0,18.243836095323786,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.4289132459516153e-34,0.0,18.25377499544993,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.1907610382930127e-34,0.0,18.263641295488924,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.923008652441772e-35,0.0,18.273548495490104,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.26917387703481e-35,0.0,18.283435895573348,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.890978230862341e-35,0.0,18.293385995551944,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.74248185905195e-35,0.0,18.30325619550422,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.7854015492099585e-35,0.0,18.31310709542595,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.987834624341632e-35,0.0,18.323092295555398,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.323195520284693e-35,0.0,18.33289979537949,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.769329600237244e-35,0.0,18.342759295366704,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.3077746668643703e-35,0.0,18.3526229953859,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.9231455557203085e-35,0.0,18.362503595417365,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.6026212964335905e-35,0.0,18.37243569549173,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.335517747027992e-35,0.0,18.382301395526156,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.1129314558566601e-35,0.0,18.392228895332664,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.274428798805501e-36,0.0,18.40209229523316,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.728690665671251e-36,0.0,18.411939495243132,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.440575554726043e-36,0.0,18.42184059531428,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.367146295605036e-36,0.0,18.431734195211902,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.472621913004196e-36,0.0,18.44164819526486,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.7271849275034965e-36,0.0,18.45151069527492,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.105987439586247e-36,0.0,18.461435095174238,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.5883228663218723e-36,0.0,18.471307795261964,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.1569357219348934e-36,0.0,18.48119319509715,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.7974464349457445e-36,0.0,18.49114649510011,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.4978720291214539e-36,0.0,18.500978995114565,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.248226690934545e-36,0.0,18.51088379509747,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0401889091121208e-36,0.0,18.520738895284012,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.668240909267674e-37,0.0,18.530631395289674,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.223534091056395e-37,0.0,18.540551595389843,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.019611742546995e-37,0.0,18.550459295278415,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.016343118789163e-37,0.0,18.560309595195577,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.1802859323243025e-37,0.0,18.57019249512814,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.4835716102702523e-37,0.0,18.58008399535902,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.902976341891877e-37,0.0,18.59004459530115,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.419146951576564e-37,0.0,18.59990569530055,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.01595579298047e-37,0.0,18.60973549541086,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.6799631608170585e-37,0.0,18.61962659540586,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.399969300680882e-37,0.0,18.629487295402214,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.166641083900735e-37,0.0,18.63939099549316,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.722009032506124e-38,0.0,18.649315795395523,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.101674193755103e-38,0.0,18.65922089549713,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.751395161462587e-38,0.0,18.669102595420554,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.626162634552156e-38,0.0,18.678987295366824,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.688468862126797e-38,0.0,18.688896695384756,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.9070573851056643e-38,0.0,18.698718095431104,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.2558811542547205e-38,0.0,18.70858769537881,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.7132342952122673e-38,0.0,18.718456795439124,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.2610285793435563e-38,0.0,18.728317595319822,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.8841904827862967e-38,0.0,18.738194595323876,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.5701587356552473e-38,0.0,18.74808309529908,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.3084656130460393e-38,0.0,18.757996995234862,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0903880108716994e-38,0.0,18.767912895185873,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.086566757264161e-39,0.0,18.77780559519306,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.572138964386801e-39,0.0,18.787743895081803,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.310115803655668e-39,0.0,18.79761349526234,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.2584298363797236e-39,0.0,18.807462495286018,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.38202486364977e-39,0.0,18.81732119526714,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.6516873863748084e-39,0.0,18.827265495201573,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.043072821979007e-39,0.0,18.837135495152324,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.535894018315839e-39,0.0,18.847041795263067,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.1132450152631992e-39,0.0,18.856913795229048,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.7610375127193328e-39,0.0,18.866787895327434,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.4675312605994441e-39,0.0,18.876678695436567,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.2229427171662035e-39,0.0,18.886596695287153,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0191189309718363e-39,0.0,18.896528595127165,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.492657758098637e-40,0.0,18.90632449509576,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.077214798415531e-40,0.0,18.916197995189577,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.897678998679609e-40,0.0,18.926092895213515,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.914732498899675e-40,0.0,18.936001495225355,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.095610415749729e-40,0.0,18.945894895121455,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.413008679791441e-40,0.0,18.95579209504649,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.844173899826201e-40,0.0,18.965689595090225,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.370144916521834e-40,0.0,18.975586694898084,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.975120763768195e-40,0.0,18.985528694931418,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.6459339698068292e-40,0.0,18.995355094783008,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.371611641505691e-40,0.0,19.00521299475804,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.1430097012547425e-40,0.0,19.015199394663796,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,9.525080843789522e-41,0.0,19.02499699452892,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.937567369824601e-41,0.0,19.034789294702932,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.614639474853834e-41,0.0,19.04463099455461,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,5.512199562378196e-41,0.0,19.054482594598085,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,4.593499635315163e-41,0.0,19.06438119453378,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.827916362762636e-41,0.0,19.074246294330806,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,3.1899303023021965e-41,0.0,19.08412019442767,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.6582752519184973e-41,0.0,19.094043194549158,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,2.2152293765987476e-41,0.0,19.10390139464289,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.8460244804989566e-41,0.0,19.11378859472461,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.5383537337491304e-41,0.0,19.12370399478823,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.281961444790942e-41,0.0,19.1335863948334,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,1.0683012039924516e-41,0.0,19.14345389488153,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,8.902510033270431e-42,0.0,19.153370294952765,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,7.418758361058693e-42,0.0,19.163271395023912,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.141592653589793,6.182298634215577e-42,0.0,19.173164994921535,-1.7064792000206244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
