s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.054040000000000005,0.7684460546875,-2.287165354737491,0.9539570132848935,2.4732558441413413,26.676398004288785,0.03305634911847181,0.14054804074602426,0.07978804074602425,0.4734274791241562,-0.31980807751646884,4.182914566044791,0.1945645175421233,2.160361075672045,1.4932286302584359,0.3272245363467515
0.06076000000000001,0.7932355566406251,-2.294835258676919,0.6671324454136092,2.34455028785348,26.686248604324646,0.03151140058550077,0.14527742129903426,0.07751742129903426,0.4762578466464304,-0.3400878955410697,4.202836712912134,0.22829249150043804,1.8428263730435113,1.5169797867150259,0.2444904809585866
0.06776,0.8163457421875001,-2.3086410857678903,0.3258465863284854,2.2983551463660894,26.696178604266606,0.0309204076361479,0.15003153674910924,0.07499153674910923,0.4782882753856423,-0.3607422519581078,4.219575411503371,0.2619049787584166,1.520243745436885,1.5299347346088479,0.16175642557042358
0.07504000000000001,0.83903052734375,-2.3255148744346323,-0.009690989171963019,2.2409918517200866,26.70615650434047,0.030237685424240813,0.1548023460987367,0.07248234609873669,0.47957465017146944,-0.38173809396915565,4.233079692458005,0.2953510099555634,1.193535947382835,1.5339742757346837,0.09352735695798305
0.08232,0.8613127441406251,-2.345456624677145,-0.3404383283518487,2.192508885251056,26.715978604275733,0.029684973214068468,0.15958275112944742,0.0697027511294474,0.48015563344405654,-0.40272257944656853,4.243315298457569,0.3285963277734127,0.8634562034227389,1.530650007354034,0.025298288345544012
0.08988000000000002,0.8828782128906251,-2.3684663364954304,-0.6671938039312949,2.142358239673105,26.725976504269056,0.02913575882146861,0.1643658893175337,0.0666458893175337,0.4800655820461651,-0.424079847641335,4.250252150194102,0.36467881447977274,0.5307153556006147,1.5724707750404723,-0.04293078026689654
0.09772000000000002,0.9041454296875001,-2.397611971465257,-1.0417554194398575,2.1577665977664133,26.7359055042034,0.029349541618781127,0.1691449858741116,0.06330498587411157,0.4793332662393139,-0.44613304235443624,4.253863292845694,0.39590161131330665,0.19599619282267797,1.5243199453882552,-0.10576261884146271
0.10584000000000002,0.9254663085937501,-2.425223625647199,-1.3283237525655773,2.0711668273040686,26.745829004212283,0.028404384554531738,0.17391361694959429,0.05995361694959428,0.47796510996005087,-0.46793121816494926,4.254134269534632,0.4283861845478422,-0.1401307085562049,1.503699027675081,-0.16859445741602888
0.11396,0.9458963281250001,-2.457437222192797,-1.643829736231286,2.0290202391151158,26.75576910423115,0.027962869042612287,0.17866544642921944,0.05630544642921943,0.47596195056368124,-0.48999935803006883,4.251053747869254,0.46058722100383487,-0.47712282531899947,1.4807612568965707,-0.23142629599059644
0.12236000000000001,0.9659613085937501,-2.492718780314167,-1.95788408221557,1.990433304780172,26.765741604263894,0.02754768085110048,0.1833940563828658,0.05263405638286578,0.4733188763459665,-0.5124014361540337,4.244612904615005,0.49249589744672634,-0.8144507202459007,1.4562780098860846,-0.2992492814685389
0.13076000000000002,0.9857203125000001,-2.5310683000113077,-2.270728730131985,1.9502920169411344,26.77566360437777,0.02709028472442096,0.18809270161897862,0.04865270161897861,0.4700079793644928,-0.5350046475886324,4.234812953165751,0.5225794464824991,-1.1516373001061406,1.4053616497543022,-0.3670722669464829
0.13944,1.0050126269531252,-2.570951800496335,-2.556998949860443,1.8831670754862113,26.785621204413474,0.026288933600675357,0.19275455513064443,0.04435455513064443,0.4659956026173027,-0.5576923954295725,4.221657616072468,0.5539095522378996,-1.4882185576661735,1.3840379480289111,-0.43489525242442534
0.1484,1.0236879980468752,-2.615437243345018,-2.8722565056950846,1.846957118482666,26.79558340436779,0.02579299723499768,0.19737254961783463,0.0400125496178346,0.46124324279194456,-0.5807203607236804,4.205152916950456,0.5834242767524571,-1.8237313121839616,1.3368061698381026,-0.5174357928915393
0.15736000000000003,1.041963603515625,-2.6614566669815876,-3.160537482022064,1.7646500656266957,26.805551704368554,0.024719055397475893,0.20193865660805851,0.03533865660805849,0.4556930113339904,-0.6037476917910097,4.185314083672319,0.6096048671108886,-2.1577156888833513,1.2430559400778485,-0.5999763333586514
0.16660000000000003,1.0594407031250002,-2.7074760906181563,-3.4007716289611998,1.6267492051669674,26.81551770446822,0.02295809125064066,0.20644460733571013,0.030604607335710104,0.44928217337851784,-0.6262601020121074,4.162158645174987,0.6355368138258981,-2.4897126394796905,1.16238680486033,-0.6825168738257636
0.17584000000000002,1.0755422753906252,-2.7565634758304975,-3.6520994443400205,1.49064800353582,26.82554130454082,0.021152857101538934,0.21088177891017149,0.02552177891017146,0.44194522989571905,-0.648433490807406,4.13570656202578,0.6551041543132594,-2.819253559922942,0.991153037636554,-0.7868354669821063
0.18536000000000002,1.090378720703125,-2.8025828994670663,-3.810406597559496,1.229709324281934,26.835480804555118,0.017907536394684898,0.2152401319407756,0.020360131940775572,0.43360562519624485,-0.6689336814443803,4.105987521313572,0.6760064796012776,-3.1458316231015147,0.8731966415351673,-0.8911540601384466
0.19488000000000003,1.102539306640625,-2.8532042654672924,-4.019028264636682,0.9996087124258793,26.8453947044909,0.01494291152944554,0.21950927291184397,0.014829272911843938,0.42418403942585997,-0.688219388308515,4.073033641757622,0.6952079468334398,-3.4689304461384616,0.7495155541939722,-0.9954726532947892
0.20468000000000003,1.112403427734375,-2.9053596122554044,-4.218446000332434,0.7383798634775168,26.85535790445283,0.011569142989046042,0.22367842259115026,0.009198422591150224,0.41360180477544095,-0.7061034295995591,4.036879947555442,0.7096756186314861,-3.788011521808244,0.5710495784725542,-1.1236855008379623
0.21448000000000003,1.119705234375,-2.9559809782556306,-4.359061100280798,0.37757717948538216,26.865388604463078,0.007060217743615821,0.22773525888027957,0.0034552588802795325,0.4017828616163076,-0.7216838473680675,3.9975730848175277,0.7209901218937984,-4.102447845491093,0.3737925047466746,-1.2518983483811355
0.22428000000000003,1.123466708984375,-3.0066023442558567,-4.4762403502377675,-0.02936692922304318,26.875295104458928,0.002008593617252034,0.23166707396426972,-0.0024129260357303173,0.38865180236489055,-0.7345254730257345,3.9551626051326214,0.7276670274212316,-4.411590288218676,0.13673309051846871,-1.3801111959243113
0.23408000000000004,1.123177275390625,-3.055689729468197,-4.548323378737145,-0.5005977518093343,26.885231804451905,-0.00375925770326486,0.23546086366675342,-0.00841913633324659,0.3741385414220277,-0.7440822691248474,3.9097019165217493,0.7343616855984718,-4.7147482673014975,-0.055223005218677734,-1.526993640177929
0.24388,1.1182208105468752,-3.107845076256309,-4.65952526208282,-0.9908938950476177,26.895237804506905,-0.009794409245154059,0.23910243836574424,-0.014577561634255776,0.3581942811261806,-0.7501919395769445,3.861259852735056,0.7380749685998906,-5.011065385165516,-0.2588718869612956,-1.6738760844315501
0.25368,1.1083862207031252,3.1231848841351653,-4.75219349820422,-1.5261699292221635,26.90514670452103,-0.01635065337310778,0.24257731207785044,-0.020622687922149607,0.34077554580021885,-0.7525763291997813,3.8099091039549733,0.7373455858200342,-5.299643790515523,-0.4957931086749028,-1.8207585286851677
0.26320000000000005,1.0933518750000002,3.072563518134939,-4.80385068184062,-2.120831611146931,26.915151804452762,-0.023554983084157464,0.2458709399880067,-0.02684906001199333,0.3218494183417545,-0.7504362847832456,3.7557278303552364,0.7322516974326376,-5.5795192078309865,-0.7581872194247969,-1.9719803810245315
0.27272,1.0722857031250002,3.0234761329225988,-4.82133198840619,-2.7722067194391062,26.925112004508264,-0.03136895096007452,0.24896854195445134,-0.032991458045548705,0.3014252159473788,-0.7434211707713713,3.698816072074824,0.7274952859403374,-5.849461664689958,-0.9624292278829341,-2.123202233363892
0.28196000000000004,1.04484638671875,2.971320786134487,-4.887032436807024,-3.4147897683643444,26.93507480446715,-0.03917230451550954,0.251855279003749,-0.03906472099625102,0.2795228143884262,-0.731411306705324,3.639279339244023,0.7170459383218764,-6.108174764445158,-1.2175246469002987,-2.2744240857032523
0.29092,1.0109341210937501,2.9222334009221465,-4.890650117544859,-4.122510917677454,26.944979104562663,-0.04764385057834712,0.25451663167890254,-0.045083368321097494,0.25617682613528275,-0.7142824609740923,3.5772308308465415,0.7056187959246212,-6.3542801878932,-1.4350489899353818,-2.4068329573217686
0.29960000000000003,0.9704592871093751,2.8716120349219203,-4.919231197957818,-4.811559338969772,26.955088404589333,-0.05597600888195579,0.25693935858866807,-0.050780641411331984,0.23148081045454447,-0.6905790137642056,3.512814501279797,0.6918238323581027,-6.58607192560625,-1.6430231606376333,-2.539241828940282
0.30772000000000005,0.9220598242187501,2.820990668921694,-4.943048764968617,-5.511819758671063,26.964966204599477,-0.06446188700262212,0.2591105378582404,-0.05644946214175961,0.2055430633118571,-0.6620985284850179,3.4461819937946236,0.6742787100852699,-6.801762045600388,-1.864431654587536,-2.671650700558798
0.31556,0.8676415917968751,2.771903283709354,-4.9373303910128525,-6.242740481084097,26.97490980452858,-0.07327016596502411,0.2610180176461475,-0.0618219823538525,0.17848726424624095,-0.6271951673943842,3.3774947310979253,0.6546788326009123,-6.999504766728674,-2.0669396873456165,-2.757320089763597
0.32284,0.8056824316406251,2.722815898497013,-4.932565079383058,-6.923260693664183,26.98481400462333,-0.0815563369871823,0.26265272624425196,-0.06690727375574806,0.1504986270902034,-0.5868373494722967,3.3069532537208453,0.6316907596482872,-7.177222911192185,-2.274195271298721,-2.842989478968398
0.32956,0.7373359765625,2.675262494072558,-4.903027639893464,-7.618365807933927,26.994740504655056,-0.08998257449956899,0.26400636197774974,-0.07171363802225028,0.12177774924962638,-0.5399993112972487,3.234767881650595,0.6085927727903772,-7.332781452028978,-2.4288019985787512,-2.928658868173197
0.33572,0.661777060546875,2.6261751088602177,-4.903979453450226,-8.261761056841657,27.004686104599386,-0.09792116049858744,0.2650717774681426,-0.07596822253185742,0.09253553528143439,-0.48732614440606564,3.1611591370561487,0.5840714134082714,-7.464074949207244,-2.5593023177930494,-2.943419970831168
0.34104,0.5798616796875,2.5770877236478773,-4.904772631414194,-8.79933079087003,27.01460850459989,-0.1047093913565821,0.2658464425221547,-0.07995355747784533,0.06302411834672848,-0.42976819122358406,3.086388350833548,0.5568540316101256,-7.569116310415661,-2.6892490438295837,-2.9581810734891394
0.34580000000000005,0.49279230957031256,2.5295343192234223,-4.879867266586078,-9.324197662426032,27.02464950468857,-0.1113133718897303,0.26632898124281595,-0.08339101875718408,0.03350593875765596,-0.3671073424923441,3.0107270560606074,0.5272121604737543,-7.645948030273022,-2.8124015808418035,-2.9729421761471104
0.34972000000000003,0.40061328125000006,2.483514895586853,-4.833546449431219,-9.823449832332953,27.034334804746322,-0.11758495694131745,0.26651932295749015,-0.08628067704250991,0.0042432202920831595,-0.29992342521572934,2.9344541813841074,0.4984926902217092,-7.692770658580542,-2.872258543646944,-2.9070297321832754
0.35280000000000006,0.3041666455078125,2.435961491162398,-4.8205121149335985,-10.117034600509662,27.044238604721613,-0.121616571715033,0.26642261789087796,-0.08861738210912207,-0.02450267940923418,-0.2290165319482967,2.857878237726725,0.46793617020089595,-7.7084169658690955,-2.924333142814943,-2.8411172882194418
0.35504,0.2045138525390625,2.389942067525829,-4.784083823054153,-10.357158924144773,27.054315604735166,-0.12496986068755725,0.2660453214920143,-0.09039467850798572,-0.05247061923982061,-0.15340253574372686,2.7813151315801057,0.43739248769084593,-7.691877777851972,-2.9381508646973575,-2.775204844255608
0.35644000000000003,0.10093191650390626,2.3439226438892597,-4.7537269131546145,-10.473236920951866,27.06433330476284,-0.12690145446370116,0.26539501067444515,-0.09132498932555488,-0.07941152721565894,-0.07578911693733863,2.7050820755714966,0.4041108937430349,-7.642392987176893,-2.9650961918680796,-2.6399654841902938
0.35672000000000004,-0.003622410278320313,2.3009711818284617,-4.677296795308814,-10.488838226042342,27.074205904849805,-0.12753626985918218,0.26448374820976134,-0.09139625179023869,-0.10512460784256361,0.0019387258976707733,2.6295015068705534,0.3515400368603765,-7.560198754229313,-3.2789562278338886,-2.5047261241249825
0.35588000000000003,-0.10706333374023438,2.277961470010177,-4.281242526395425,-11.131980150045448,27.084070604876615,-0.13453351535828229,0.26332471833406473,-0.09087528166593528,-0.12942113474880979,0.08730334279025273,2.5548971687825253,0.29841142980274693,-7.445780306329109,-3.5201493504929453,-2.369486764059668
0.3542,-0.21672447753906252,2.2564857389797783,-3.9256309558361635,-11.608600145894524,27.093995404895395,-0.13972163449616337,0.26193175700225685,-0.0897482429977432,-0.15213171829636601,0.179332158656759,2.481586936047207,0.2251011970674286,-7.2998534838757125,-4.028494354012243,-2.1943879916417313
0.35168000000000005,-0.331463876953125,2.2564857389797783,-3.2713591298634697,-12.742146346259648,27.103866704856046,-0.151836831124675,0.2603213070444369,-0.08771869295556312,-0.17316431578198535,0.2841027545305147,2.4098652091425343,0.153379470162756,-7.124056579586713,-4.397923971367155,-2.0192892192237903
0.34804,-0.4572670703125,2.2564857389797783,-2.726132608219558,-13.491782193692664,27.11381940485444,-0.1598423623982548,0.2585104630095039,-0.08476953699049611,-0.19244622123611463,0.39845693306076035,2.34002051998099,0.08353478100121148,-6.9202584992592575,-4.648481325742959,-1.8441904468058534
0.34328000000000003,-0.590903154296875,2.2564857389797783,-2.2717771735162984,-13.827567942593562,27.123837204882875,-0.1633142747563441,0.25651639994105285,-0.08088360005894718,-0.20992358236698686,0.5186191910705132,2.2723303823514875,0.1769126260997016,-6.690441820352339,-2.1128277969555507,-1.664912204561921
0.33740000000000003,-0.7285427734375001,2.095417756251786,-4.577614023396788,-5.9804050675059965,27.13380110496655,-0.0775321999710578,0.2543566148614631,-0.07632338513853693,-0.22561796159397426,0.5622145384060258,2.2070282375487023,0.1791056359638845,-6.437043806972375,-1.4974462096922494,-1.4856339623179844
0.33068000000000003,-0.7878325,2.0279226015848177,-4.939597597280126,-3.695800033565323,27.143608904909343,-0.051934364241328,0.25204868528781066,-0.07163131471218936,-0.23956977501423285,0.5845296292826423,2.14433650874375,0.14709352291664501,-6.162615394887661,-1.5349571345256736,-1.3063557200740519
0.32368,-0.8240994042968751,1.9972429858271048,-4.627658260361987,-3.316046403797079,27.15372740488965,-0.046875246016081944,0.24960980155013976,-0.06679019844986026,-0.2518318529111962,0.6054578736513039,2.084465204089179,0.11483387244401588,-5.86968724061337,-1.5531111206126882,-1.1517011566546822
0.3164,-0.8572897265625001,1.9696313316451632,-4.316576120000682,-2.9019974717949997,27.16365970496554,-0.04141351010505046,0.2470556052303699,-0.06178439476963016,-0.26250668231340185,0.6235853782334733,2.0275746716632908,0.07941907104852652,-5.560708883652325,-1.605633266478439,-0.9970465932353157
0.30884000000000006,-0.8860920605468751,1.9481556006147642,-3.9550756171738857,-2.5752235951380094,27.1735545048723,-0.036897900671678405,0.24440135072338912,-0.05659864927661093,-0.27170916443566445,0.6399033648612107,1.9738128445258154,0.042531032577793226,-5.238109584254224,-1.6609834254969518,-0.842392029815946
0.30100000000000005,-0.9116125292968751,1.9312818119480222,-3.5771261587572725,-2.2431909461110577,27.183439204934984,-0.03234254321471695,0.24166165365571268,-0.05121834634428735,-0.27955860631621854,0.6542189034494066,1.9233170634408487,0.004307097795911652,-4.904217019875067,-1.7187477825259223,-0.7274327436362126
0.29288000000000003,-0.9337775097656251,1.919009965644937,-3.1854692373491447,-1.942766991077948,27.19334540492855,-0.028201698369613063,0.2388485745803642,-0.045911425419635804,-0.2861919382869812,0.6667431496036439,1.8761822999899203,-0.03669174250347429,-4.560952536795911,-1.804129453145915,-0.6124734574564792
0.28476,-0.9529350878906251,1.9128740424933945,-2.756823083649996,-1.6808111471475413,27.20328240492381,-0.024552247857391553,0.2359735352819945,-0.040386464718005555,-0.29175049650329016,0.6778330386529599,1.8324929334589177,-0.07884712824659125,-4.210135898504085,-1.8872169823309952,-0.4975141712767432
0.27636000000000005,-0.9695835351562501,1.911340061705509,-2.3229189161730894,-1.3922156124403142,27.21332600491587,-0.02068918085641393,0.23304728027584395,-0.03491271972415608,-0.29637378536642883,0.6872154236179462,1.7923260343198446,-0.12208198896143552,-3.8534689270720106,-1.9688358565239554,-0.4241503521372544
0.26796000000000003,-0.9835892089843751,1.9144080232812801,-1.8846330705480552,-1.1286635640592761,27.22315530490596,-0.017224412605441882,0.2300778449995114,-0.02948215500048862,-0.3001939822614647,0.6945159982072855,1.7557294377891541,-0.1694164510073255,-3.492181678912431,-2.1006185453757102,-0.35078653299776874
0.25956,-0.9947099804687501,1.9251458887964796,-1.391563133536721,-0.9213761520391669,27.23295380489435,-0.01451444540413661,0.22707258762118485,-0.0238074123788152,-0.3033414328194123,0.7003519265555879,1.7227436702694081,-0.217742026405928,-3.1273862690231176,-2.2234137890567913,-0.27742271385827993
0.25088000000000005,-1.0036933593750001,1.940485696675336,-0.9039724799663262,-0.6896614594605048,27.242889804998413,-0.011661151541214047,0.22403829664923172,-0.018161703350768305,-0.30594111995564804,0.7046136749662271,1.6934051224411928,-0.2685563052645423,-2.7601006099578393,-2.364719060492551,-0.23876962591316792
0.24220000000000003,-1.0105547949218752,1.9619614277057351,-0.3953815494652883,-0.5096269743490587,27.252866704948246,-0.009550822749751815,0.2209794819527352,-0.012540518047264831,-0.30809657572300053,0.7075035512301246,1.6677336420971753,-0.32183943979050134,-2.39096580449416,-2.521675416305446,-0.20011653796805762
0.23352000000000003,-1.0156001269531252,1.9895730818876767,0.13070961181128568,-0.34831270900935296,27.262726404936984,-0.007807753387306943,0.21790008374095726,-0.006659916259042775,-0.3099059694586614,0.7091270969475887,1.6457449413080394,-0.3760417371252356,-2.020528752965544,-2.66634670523492,-0.16146345002294563
0.22456000000000004,-1.0190330664062501,2.021786678433275,0.6458179522693763,-0.19349463933539837,27.272653504973277,-0.006276111807815962,0.21480365495930998,-0.0007963450406900385,-0.3114606387419778,0.7094927108673972,1.6274528680784706,-0.4326833300519455,-1.6492786817213156,-2.8266189702314803,-0.14628557980831391
0.2156,-1.020953349609375,2.060136198130416,1.1773402885101647,-0.09834986206794971,27.282591104973108,-0.005573409283958176,0.21169219949780463,0.00505219949780461,-0.31282459412092023,0.7091023297072048,1.612863814149146,-0.4902238460420681,-1.2774741211740355,-2.9744487292791395,-0.1311077095936822
0.20664000000000002,-1.021926923828125,2.103087660191214,1.696974608105104,-0.030450555670223117,27.292519805021584,-0.005285780671069025,0.2085673339826027,0.010887333982602665,-0.31405501438561434,0.7081725539737608,1.6019823071947414,-0.5486587574209276,-0.9053159277520924,-3.1120181749139295,-0.11592983937905116
0.19768000000000002,-1.0222275683593751,2.150641064615669,2.206702247161837,0.0010586600757502285,27.302514904993586,-0.005488450460905513,0.20543049835534147,0.01671049835534144,-0.31520183135191177,0.7070152096637132,1.5948122283275719,-0.6095181638640945,-0.5329812330530729,-3.266721898621226,-0.11143220463476135
0.18872000000000003,-1.022217041015625,2.2043303921916664,2.733740665568153,-0.028641727646734463,27.31246630498208,-0.0064594994568569625,0.20228242581956443,0.0225224258195644,-0.31628598893856485,0.7062144700458103,1.5913548724105147,-0.6697328089329202,-0.16055226935160208,-3.384624309854537,-0.10693456989047154
0.17976000000000003,-1.0225004589843751,2.261087681343435,3.2240720405029353,-0.09094240088595432,27.322444504941814,-0.00776593513958777,0.19912367289429145,0.02832367289429144,-0.31732118409005156,0.7060831909099485,1.5916108877440887,-0.7308360251147721,0.21191245590844857,-3.4974681031010957,-0.10243693514618192
0.1708,-1.0234043750000001,2.3224469128588607,3.7093805590095443,-0.1963573376437744,27.33240810490679,-0.009512478557116183,0.19595483700457755,0.03411483700457754,-0.3183138132420233,0.7070335402736017,1.5955805983560543,-0.7943614691697747,0.5843522578144955,-3.6317174524762623,-0.09546849958993386
0.16184,-1.025347353515625,2.389942067525829,4.216069710290758,-0.34635503451538185,27.342319004936144,-0.011690693600923228,0.1927766791996207,0.03989667919962067,-0.3192410707948256,0.7095244565489245,1.6032630311831442,-0.8572421525854241,0.9566977415788598,-3.7327456210424277,-0.0885000640336858
0.15288000000000002,-1.0287655273437502,2.4605051837685683,4.6894433626212875,-0.523709445061233,27.352299305028282,-0.01398121289211303,0.18959000143465427,0.045670001434654245,-0.32007285063997754,0.7138758212350227,1.6146568888893342,-0.919479372697745,1.3288773349451182,-3.80617676421447,-0.08153162847743774
0.14392000000000002,-1.0339486718750002,2.5341362615870793,5.135054099159588,-0.7233406454254759,27.362260905094445,-0.016282296171240215,0.18639586310591144,0.05143586310591142,-0.32077187026880283,0.7203364207468222,1.6297602359472885,-0.9826090458219583,1.7008006554280362,-3.8822947635744116,-0.05899339610916493
0.13496000000000002,-1.041108291015625,2.6123692817692468,5.583095419002448,-0.9289072351284753,27.37222760519944,-0.018390912370684496,0.18319635337362353,0.0574763533736235,-0.321272141571843,0.7290295283500321,1.6485685840644324,-1.0435676986748676,2.072302079627254,-3.9097274523756744,-0.036455163740891125
0.12572000000000003,-1.050301669921875,2.6921362827393,5.982029532002929,-1.132962201257265,27.382193705183454,-0.020150707890049708,0.17999381883902188,0.06351381883902187,-0.32150050003944414,0.7400220194918059,1.6710768067568786,-1.1023604577403605,2.4431971739135694,-3.8968437987211884,-0.013916931372617325
0.11648000000000001,-1.06152251953125,2.773437264497239,6.340040972634758,-1.3269786663440515,27.392153305234388,-0.021474375403442585,0.1767910691516409,0.06955106915164087,-0.32137721124528557,0.7532824078953395,1.6972784656224198,-1.1620617229964154,2.8132752714236076,-3.901807607798625,0.036710705046392296
0.10724000000000002,-1.074659619140625,2.859340188618835,6.715082879222233,-1.485047084770823,27.40210290532559,-0.022085206549040167,0.17359276615422709,0.07587276615422707,-0.3207962610963795,0.7685356041379956,1.7271618745855697,-1.2180812381548611,3.1822207723573595,-3.845397029021094,0.08733834146540417
0.09772000000000002,-1.089331865234375,2.945243112740431,7.027617801378454,-1.603815598875373,27.41205840522889,-0.021960025393468932,0.17040403473783042,0.0822040347378304,-0.3196450655830711,0.7856191141044289,1.760714035652518,-1.2719659819973947,3.5496918436805953,-3.763938072626147,0.13796597788441603
0.08820000000000001,-1.1052641796875,3.0326800176499127,7.313629916306742,-1.679125993420362,27.422038505319506,-0.021098184872066886,0.16723063286068193,0.08883063286068192,-0.3178062436359611,0.8040728872234141,1.7979198488440427,-1.3206630929274656,3.915320063964782,-3.611086934984097,0.22718086386835998
0.07840000000000001,-1.1218791308593752,3.1185829417715083,7.526406998948879,-1.6474318991111754,27.431999605265446,-0.01891436582467749,0.16408085074973697,0.09548085074973696,-0.31514322594667127,0.8230998404595788,1.8387558062392664,-1.3641960788659528,4.278630658204086,-3.399524229815171,0.31639574985229996
0.06860000000000001,-1.1382430664062502,-3.0802334220743672,7.6781548880192565,-1.5388180026047007,27.441954605281353,-0.015826891735006576,0.1609636116991316,0.10244361169913158,-0.3115146461470783,0.8419196507279219,1.8831962979319046,-1.4025905497191389,4.639122262998401,-3.139922852781387,0.40561063583624396
0.05852000000000001,-1.1534342968750002,-2.997398459528543,7.779045115779788,-1.3429494580411938,27.451928905327804,-0.011796318850475674,0.15788855924189776,0.10944855924189775,-0.30677810687703805,0.8599272056229621,1.9312128080412942,-1.4328070597919178,4.996266350937193,-2.7901549152487615,0.5390343387242318
0.048440000000000004,-1.1667053125000002,-2.919165439346375,7.786421266185955,-0.9947355231139732,27.4618451052811,-0.006275544807987062,0.15486821786664948,0.11678821786664947,-0.3007870868083217,0.8757900030354284,1.982765196789282,-1.4610216720139821,5.349425738568394,-2.4687086660874495,0.6724580416122137
0.03808,-1.1765770898437502,-2.839398438376322,7.818134404655844,-0.5586605749587104,27.471882405225188,0.0002163774842833754,0.15191583230089592,0.12419583230089593,-0.2933940336206785,0.8887645991918217,2.037810418423349,-1.4842094705620836,5.697936078429607,-2.1210595951530617,0.8058817445002014
0.02772,-1.1821586328125002,-2.761165418194154,7.818995673582669,-0.017281849268148464,27.481805805116892,0.007750928773013334,0.14904530432537447,0.13168530432537445,-0.28445665039909057,0.8978731542884095,2.0963014971234912,-1.4993494696804517,6.041091719129685,-1.7019226391643807,0.9800983544359256
0.01736,-1.1823298046875002,-2.6875343403756435,7.743014358294066,0.6875456408632705,27.49167910509277,0.0168256594077523,0.14627316393373369,0.13927316393373368,-0.2738536618494692,0.901726474869281,2.1581757367997927,-1.5049703846711184,6.378021793562704,-1.1994094161318207,1.15431496437165
0.007000000000000001,-1.1755801367187502,-2.6200391857086753,7.577431209694525,1.5246199641396168,27.501602305099368,0.027032397316141217,0.14361659817285008,0.14669659817285008,-0.26146904808295846,0.8990569870732916,2.2233665112948566,-1.504206803267252,6.7078141306940315,-0.6804984289046967,1.3285315743073662
-0.0030800000000000003,-1.16052603515625,-2.555611992617478,7.388312559598728,2.4758391108099636,27.511651805136353,0.03834916223862128,0.14109316884360165,0.15397316884360165,-0.24720040752515093,0.8886068776310992,2.2918014524406267,-1.495597112849022,7.0294767220731185,-0.12453792305148959,1.5267340198008132
-0.01288,-1.1358072851562502,-2.4957867418899378,7.154014645124608,3.5723605034778747,27.52168050513137,0.05108329272639473,0.1387219367628739,0.1611219367628739,-0.23099981185944093,0.8691910768124342,2.363385224026369,-1.4823046112029339,7.341698209585554,0.4084981729874766,1.72493646529426
-0.022400000000000003,-1.1001908886718752,-2.4374954719502835,6.933200036598078,4.763255433754283,27.53136340517085,0.06486294818265019,0.1365223375015543,0.1681623375015543,-0.2128329510836733,0.8407065606350768,2.4380167478306793,-1.4613624149746205,7.643087397700976,0.9705985742692969,1.9231389107876984
-0.03164,-1.05353951171875,-2.3838061443742866,6.672488823431679,6.0701388118191435,27.54146390524693,0.07980163739150416,0.1345136509196662,0.17483365091966618,-0.19268736224653144,0.8001204502534687,2.5155860792865616,-1.4359484303068497,7.932124044197932,1.5024609115363345,2.1130489909237475
-0.04032,-0.9928078125,-2.3316507975861747,6.429663132661598,7.443005416139181,27.551351905218326,0.09552861283027343,0.13271453403377872,0.18115453403377874,-0.17063797060006558,0.7487967168999345,2.5959478084445995,-1.404674086361153,8.20677172009042,2.0305960226667503,2.302959071059797
-0.048440000000000004,-0.9194346875000001,-2.2825634123738343,6.176175697423671,8.902718127438032,27.561120505211875,0.11221464632498582,0.13114348814959728,0.1871434881495973,-0.14678154844716743,0.6856557171778327,2.6789476590097734,-1.3676936594325488,8.464864949701317,2.5510614745720988,2.492869151195838
-0.05600000000000001,-0.8324372656250001,-2.2365439887372647,5.913803475129218,10.442040463339044,27.57106510514859,0.12979847824150298,0.12981814985529574,0.19253814985529577,-0.12124042319995267,0.6079773307062974,2.764418608122085,-1.3251741723810346,8.70410788366284,3.060080620041858,2.630611127875408
-0.06272000000000001,-0.7292177539062501,-2.1935925266764666,5.644027263620981,12.000338714522822,27.58115520514548,0.14760302293423921,0.12875269686892277,0.19735269686892276,-0.09423914270744882,0.5147231912769262,2.8521426466615707,-1.2742656727508044,8.921683177844434,3.6047348096727037,2.768353104554978
-0.06860000000000001,-0.608962333984375,-2.156776987767212,5.31694836817173,13.68958195390963,27.591191305196844,0.1667791672291427,0.1279604421909957,0.2010404421909957,-0.06602780992790952,0.40599763929084054,2.9418890189432845,-1.2198008585904605,9.114643114424858,4.095826838925585,2.906095081234548
-0.07308,-0.47202544921875006,-2.121495429645842,5.018816275499273,15.410304032070302,27.600987905287184,0.18643625242129494,0.12745315854581352,0.20389315854581352,-0.03687613863400389,0.28431325589724615,3.0334121537067373,-1.1589573395847206,9.280032021139835,4.586358195595218,2.9490914055974202
-0.07644000000000001,-0.32118939453125006,-2.0908158138881285,4.693673825544617,17.147896787119887,27.610809905221686,0.2062551673988014,0.12723645755280205,0.20563645755280208,-0.0071322858560536155,0.14592197928066516,3.1264072173893083,-1.0966418916598626,9.414862407952956,4.9921406240372335,2.9920877299602946
