s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.005880000000000001,-0.00012036838412284853,-3.135456730438251,1.139048411690619e-08,6.18474947274424e-07,49.362178403069265,5.451569172102996e-05,0.0,0.005880000000000001,0.0,0.00012036227583885195,3.141592653589793,-0.006135923151542566,0.0,-9.492070097421826e-09,0.0
-0.005880000000000001,-0.00012036227583885195,-3.135456730438251,9.492070097421826e-09,6.020908986882315e-07,49.372079003136605,5.451551643309331e-05,0.0,0.005880000000000001,0.0,0.0001203563177585602,3.141592653589793,-0.006135923151542566,0.0,-7.910058414518188e-09,0.0
-0.005880000000000001,-0.0001203563177585602,-3.135456730438251,7.910058414518188e-09,5.858475349471122e-07,49.38200060313102,5.451534260674184e-05,0.0,0.005880000000000001,0.0,0.00012035053491592408,3.141592653589793,-0.006135923151542566,0.0,-6.591715345431823e-09,0.0
-0.005880000000000001,-0.00012035053491592408,-3.135456730438251,6.591715345431823e-09,5.698708310726762e-07,49.39196740312036,5.451517159951672e-05,0.0,0.005880000000000001,0.0,0.00012034488558769227,3.141592653589793,-0.006135923151542566,0.0,-5.493096121193185e-09,0.0
-0.005880000000000001,-0.00012034488558769227,-3.135456730438251,5.493096121193185e-09,5.540789881236462e-07,49.401925903046504,5.4515002541278815e-05,0.0,0.005880000000000001,0.0,0.00012033940315246584,3.141592653589793,-0.006135923151542566,0.0,-4.577580100994321e-09,0.0
-0.005880000000000001,-0.00012033940315246584,-3.135456730438251,4.577580100994321e-09,5.386072209468267e-07,49.41188730299473,5.451483688624001e-05,0.0,0.005880000000000001,0.0,0.00012033406257629396,3.141592653589793,-0.006135923151542566,0.0,-3.814650084161935e-09,0.0
-0.005880000000000001,-0.00012033406257629396,-3.135456730438251,3.814650084161935e-09,5.234104848235559e-07,49.42189880309161,5.451467415615251e-05,0.0,0.005880000000000001,0.0,0.00012032885551452639,3.141592653589793,-0.006135923151542566,0.0,-3.1788750701349453e-09,0.0
-0.005880000000000001,-0.00012032885551452639,-3.135456730438251,3.1788750701349453e-09,5.08488598124806e-07,49.43186190305278,5.451451435276137e-05,0.0,0.005880000000000001,0.0,0.00012032379865646364,3.141592653589793,-0.006135923151542566,0.0,-2.6490625584457878e-09,0.0
-0.005880000000000001,-0.00012032379865646364,-3.135456730438251,2.6490625584457878e-09,4.9391197011001e-07,49.44187970308121,5.451435823361392e-05,0.0,0.005880000000000001,0.0,0.00012031887531280518,3.141592653589793,-0.006135923151542566,0.0,-2.2075521320381566e-09,0.0
-0.005880000000000001,-0.00012031887531280518,-3.135456730438251,2.2075521320381566e-09,4.796479614080166e-07,49.45172910299152,5.451420545152597e-05,0.0,0.005880000000000001,0.0,0.00012031417727470399,3.141592653589793,-0.006135923151542566,0.0,-1.8396267766984638e-09,0.0
-0.005880000000000001,-0.00012031417727470399,-3.135456730438251,1.8396267766984638e-09,4.6598482004547604e-07,49.46163000294473,5.4514059097359154e-05,0.0,0.005880000000000001,0.0,0.00012030958771705629,3.141592653589793,-0.006135923151542566,0.0,-1.5330223139153865e-09,0.0
-0.005880000000000001,-0.00012030958771705629,-3.135456730438251,1.5330223139153865e-09,4.525858158455055e-07,49.47168620291632,5.4513915564656965e-05,0.0,0.005880000000000001,0.0,0.00012030504822731019,3.141592653589793,-0.006135923151542566,0.0,-1.2775185949294888e-09,0.0
-0.005880000000000001,-0.00012030504822731019,-3.135456730438251,1.2775185949294888e-09,4.392865578265349e-07,49.481596702942625,5.4513773093369125e-05,0.0,0.005880000000000001,0.0,0.00012030071735382082,3.141592653589793,-0.006135923151542566,0.0,-1.0645988291079074e-09,0.0
-0.005880000000000001,-0.00012030071735382082,-3.135456730438251,1.0645988291079074e-09,4.265684966125681e-07,49.49157670303248,5.45136368437223e-05,0.0,0.005880000000000001,0.0,0.00012029648661613465,3.141592653589793,-0.006135923151542566,0.0,-8.871656909232563e-10,0.0
-0.005880000000000001,-0.00012029648661613465,-3.135456730438251,8.871656909232563e-10,4.141147829451287e-07,49.50153480307199,5.451350342154426e-05,0.0,0.005880000000000001,0.0,0.00012029238104820253,3.141592653589793,-0.006135923151542566,0.0,-7.393047424360469e-10,0.0
-0.005880000000000001,-0.00012029238104820253,-3.135456730438251,7.393047424360469e-10,4.020058776521646e-07,49.511624803068116,5.451337368987254e-05,0.0,0.005880000000000001,0.0,0.00012028836727142335,3.141592653589793,-0.006135923151542566,0.0,-6.160872853633725e-10,0.0
-0.005880000000000001,-0.00012028836727142335,-3.135456730438251,6.160872853633725e-10,3.901469570445696e-07,49.52145880309399,5.4513246633338045e-05,0.0,0.005880000000000001,0.0,0.00012028452038764955,3.141592653589793,-0.006135923151542566,0.0,-5.134060711361437e-10,0.0
-0.005880000000000001,-0.00012028452038764955,-3.135456730438251,5.134060711361437e-10,3.787661476244674e-07,49.531382503104396,5.4513124697029454e-05,0.0,0.005880000000000001,0.0,0.00012028077363967896,3.141592653589793,-0.006135923151542566,0.0,-4.2783839261345306e-10,0.0
-0.005880000000000001,-0.00012028077363967896,-3.135456730438251,4.2783839261345306e-10,3.6766754669766785e-07,49.54131850309204,5.451300578224568e-05,0.0,0.005880000000000001,0.0,0.00012027714371681215,3.141592653589793,-0.006135923151542566,0.0,-3.565319938445442e-10,0.0
-0.005880000000000001,-0.00012027714371681215,-3.135456730438251,3.565319938445442e-10,3.569037345155635e-07,49.5512229030719,5.4512890452825085e-05,0.0,0.005880000000000001,0.0,0.00012027362227439882,3.141592653589793,-0.006135923151542566,0.0,-2.971099948704535e-10,0.0
-0.005880000000000001,-0.00012027362227439882,-3.135456730438251,2.971099948704535e-10,3.464521179466135e-07,49.56116700312123,5.4512778467015685e-05,0.0,0.005880000000000001,0.0,0.00012027020096778871,3.141592653589793,-0.006135923151542566,0.0,-2.475916623920446e-10,0.0
-0.005880000000000001,-0.00012027020096778871,-3.135456730438251,2.475916623920446e-10,3.3628971876905476e-07,49.57113310310524,5.4512669578881546e-05,0.0,0.005880000000000001,0.0,0.00012026687145233155,3.141592653589793,-0.006135923151542566,0.0,-2.0632638532670382e-10,0.0
-0.005880000000000001,-0.00012026687145233155,-3.135456730438251,2.0632638532670382e-10,3.263932378306326e-07,49.581102203112096,5.451256353899987e-05,0.0,0.005880000000000001,0.0,0.00012026363372802735,3.141592653589793,-0.006135923151542566,0.0,-1.7193865443891983e-10,0.0
-0.005880000000000001,-0.00012026363372802735,-3.135456730438251,1.7193865443891983e-10,3.167640122983607e-07,49.59108240320347,5.451246036189873e-05,0.0,0.005880000000000001,0.0,0.00012026048779487611,3.141592653589793,-0.006135923151542566,0.0,-1.432822120324332e-10,0.0
-0.005880000000000001,-0.00012026048779487611,-3.135456730438251,1.432822120324332e-10,3.074031564780839e-07,49.601184303173795,5.451236005968489e-05,0.0,0.005880000000000001,0.0,0.00012025740861892701,3.141592653589793,-0.006135923151542566,0.0,-1.1940184336036098e-10,0.0
-0.005880000000000001,-0.00012025740861892701,-3.135456730438251,1.1940184336036098e-10,2.982368877138704e-07,49.611136003164575,5.451226184187795e-05,0.0,0.005880000000000001,0.0,0.00012025444626808168,3.141592653589793,-0.006135923151542566,0.0,-9.950153613363416e-11,0.0
-0.005880000000000001,-0.00012025444626808168,-3.135456730438251,9.950153613363416e-11,2.89415402317495e-07,49.62094660312869,5.451216731802401e-05,0.0,0.005880000000000001,0.0,0.0001202516257762909,3.141592653589793,-0.006135923151542566,0.0,-8.291794677802845e-11,0.0
-0.005880000000000001,-0.0001202516257762909,-3.135456730438251,8.291794677802845e-11,2.8101405639642116e-07,49.6308721031528,5.451207729569873e-05,0.0,0.005880000000000001,0.0,0.00012024884700775147,3.141592653589793,-0.006135923151542566,0.0,-6.909828898169038e-11,0.0
-0.005880000000000001,-0.00012024884700775147,-3.135456730438251,6.909828898169038e-11,2.7273454233419165e-07,49.64084040315356,5.451198857846313e-05,0.0,0.005880000000000001,0.0,0.00012024614334106447,3.141592653589793,-0.006135923151542566,0.0,-5.758190748474199e-11,0.0
-0.005880000000000001,-0.00012024614334106447,-3.135456730438251,5.758190748474199e-11,2.646769229386713e-07,49.6507759031374,5.451190223860844e-05,0.0,0.005880000000000001,0.0,0.00012024351477622987,3.141592653589793,-0.006135923151542566,0.0,-4.798492290395166e-11,0.0
-0.005880000000000001,-0.00012024351477622987,-3.135456730438251,4.798492290395166e-11,2.5684157139557174e-07,49.660732803167775,5.451181828018923e-05,0.0,0.005880000000000001,0.0,0.00012024096965789796,3.141592653589793,-0.006135923151542566,0.0,-3.998743575329305e-11,0.0
-0.005880000000000001,-0.00012024096965789796,-3.135456730438251,3.998743575329305e-11,2.492537024364055e-07,49.670700803166255,5.451173697344073e-05,0.0,0.005880000000000001,0.0,0.00012023849964141847,3.141592653589793,-0.006135923151542566,0.0,-3.332286312774421e-11,0.0
-0.005880000000000001,-0.00012023849964141847,-3.135456730438251,3.332286312774421e-11,2.418886714569574e-07,49.68069410324097,5.451165805432206e-05,0.0,0.005880000000000001,0.0,0.00012023609638214112,3.141592653589793,-0.006135923151542566,0.0,-2.776905260645351e-11,0.0
-0.005880000000000001,-0.00012023609638214112,-3.135456730438251,2.776905260645351e-11,2.347217906714332e-07,49.690631603240035,5.4511581258323165e-05,0.0,0.005880000000000001,0.0,0.00012023378491401673,3.141592653589793,-0.006135923151542566,0.0,-2.314087717204459e-11,0.0
-0.005880000000000001,-0.00012023378491401673,-3.135456730438251,2.314087717204459e-11,2.2782795129752252e-07,49.700577803188935,5.451150738796874e-05,0.0,0.005880000000000001,0.0,0.00012023152351379396,3.141592653589793,-0.006135923151542566,0.0,-1.928406431003716e-11,0.0
-0.005880000000000001,-0.00012023152351379396,-3.135456730438251,1.928406431003716e-11,2.2108278455445697e-07,49.710533103207126,5.451143511060587e-05,0.0,0.005880000000000001,0.0,0.00012022932887077332,3.141592653589793,-0.006135923151542566,0.0,-1.607005359169763e-11,0.0
-0.005880000000000001,-0.00012022932887077332,-3.135456730438251,1.607005359169763e-11,2.1453622292439487e-07,49.720517303212546,5.45113649613054e-05,0.0,0.005880000000000001,0.0,0.00012022720932960511,3.141592653589793,-0.006135923151542566,0.0,-1.3391711326414694e-11,0.0
-0.005880000000000001,-0.00012022720932960511,-3.135456730438251,1.3391711326414694e-11,2.082132743004151e-07,49.730434403172694,5.451129720805528e-05,0.0,0.005880000000000001,0.0,0.00012022514820098879,3.141592653589793,-0.006135923151542566,0.0,-1.1159759438678912e-11,0.0
-0.005880000000000001,-0.00012022514820098879,-3.135456730438251,1.1159759438678912e-11,2.0206421797010032e-07,49.7404057031963,5.451123131808551e-05,0.0,0.005880000000000001,0.0,0.00012022314548492432,3.141592653589793,-0.006135923151542566,0.0,-9.299799532232427e-12,0.0
-0.005880000000000001,-0.00012022314548492432,-3.135456730438251,9.299799532232427e-12,1.9608912626493566e-07,49.75037690321915,5.451116729218198e-05,0.0,0.005880000000000001,0.0,0.00012022120952606203,3.141592653589793,-0.006135923151542566,0.0,-7.749832943527022e-12,0.0
-0.005880000000000001,-0.00012022120952606203,-3.135456730438251,7.749832943527022e-12,1.9031296320110864e-07,49.760312803206034,5.451110539785591e-05,0.0,0.005880000000000001,0.0,0.00012021932363510133,3.141592653589793,-0.006135923151542566,0.0,-6.458194119605852e-12,0.0
-0.005880000000000001,-0.00012021932363510133,-3.135456730438251,6.458194119605852e-12,1.8468597150559517e-07,49.77042310324032,5.4511045101940093e-05,0.0,0.005880000000000001,0.0,0.00012021746277809145,3.141592653589793,-0.006135923151542566,0.0,-5.381828433004876e-12,0.0
-0.005880000000000001,-0.00012021746277809145,-3.135456730438251,5.381828433004876e-12,1.7913348178874235e-07,49.78052480320912,5.451098560431997e-05,0.0,0.005880000000000001,0.0,0.00012021566033363344,3.141592653589793,-0.006135923151542566,0.0,-4.484857027504063e-12,0.0
-0.005880000000000001,-0.00012021566033363344,-3.135456730438251,4.484857027504063e-12,1.737551439191538e-07,49.79031930316705,5.451092797280021e-05,0.0,0.005880000000000001,0.0,0.00012021396636962891,3.141592653589793,-0.006135923151542566,0.0,-3.737380856253386e-12,0.0
-0.005880000000000001,-0.00012021396636962891,-3.135456730438251,3.737380856253386e-12,1.6870040946112238e-07,49.80020740313921,5.4510873808835346e-05,0.0,0.005880000000000001,0.0,0.00012021230578422548,3.141592653589793,-0.006135923151542566,0.0,-3.1144840468778215e-12,0.0
-0.005880000000000001,-0.00012021230578422548,-3.135456730438251,3.1144840468778215e-12,1.6374516889664622e-07,49.810156003106385,5.451082071098053e-05,0.0,0.005880000000000001,0.0,0.00012021067857742311,3.141592653589793,-0.006135923151542566,0.0,-2.595403372398185e-12,0.0
-0.005880000000000001,-0.00012021067857742311,-3.135456730438251,2.595403372398185e-12,1.5888944240323996e-07,49.82006890303455,5.4510768679454965e-05,0.0,0.005880000000000001,0.0,0.00012020910978317262,3.141592653589793,-0.006135923151542566,0.0,-2.1628361436651543e-12,0.0
-0.005880000000000001,-0.00012020910978317262,-3.135456730438251,2.1628361436651543e-12,1.5420795805582557e-07,49.82995850301813,5.451071851501085e-05,0.0,0.005880000000000001,0.0,0.00012020759105682375,3.141592653589793,-0.006135923151542566,0.0,-1.8023634530542953e-12,0.0
-0.005880000000000001,-0.00012020759105682375,-3.135456730438251,1.8023634530542953e-12,1.496758261187135e-07,49.83995740301907,5.451066995094397e-05,0.0,0.005880000000000001,0.0,0.00012020610570907594,3.141592653589793,-0.006135923151542566,0.0,-1.5019695442119128e-12,0.0
-0.005880000000000001,-0.00012020610570907594,-3.135456730438251,1.5019695442119128e-12,1.4524325077084885e-07,49.849963402957655,5.451062245366832e-05,0.0,0.005880000000000001,0.0,0.00012020466208457948,3.141592653589793,-0.006135923151542566,0.0,-1.2516412868432606e-12,0.0
-0.005880000000000001,-0.00012020466208457948,-3.135456730438251,1.2516412868432606e-12,1.4093514550238724e-07,49.859859102987684,5.451057629014616e-05,0.0,0.005880000000000001,0.0,0.00012020326852798463,3.141592653589793,-0.006135923151542566,0.0,-1.0430344057027172e-12,0.0
-0.005880000000000001,-0.00012020326852798463,-3.135456730438251,1.0430344057027172e-12,1.367764221707401e-07,49.86978080298286,5.451053172732206e-05,0.0,0.005880000000000001,0.0,0.00012020191669464113,3.141592653589793,-0.006135923151542566,0.0,-8.691953380855976e-13,0.0
-0.005880000000000001,-0.00012020191669464113,-3.135456730438251,8.691953380855976e-13,1.327421837864384e-07,49.87972050299868,5.451048849841298e-05,0.0,0.005880000000000001,0.0,0.0001202005982398987,3.141592653589793,-0.006135923151542566,0.0,-7.243294484046647e-13,0.0
-0.005880000000000001,-0.0001202005982398987,-3.135456730438251,7.243294484046647e-13,1.288075322333909e-07,49.889643503003754,5.451044633662372e-05,0.0,0.005880000000000001,0.0,0.00012019932985305788,3.141592653589793,-0.006135923151542566,0.0,-6.036078736705539e-13,0.0
-0.005880000000000001,-0.00012019932985305788,-3.135456730438251,6.036078736705539e-13,1.2502227970425983e-07,49.89960600307677,5.4510405775718126e-05,0.0,0.005880000000000001,0.0,0.00012019809484481813,3.141592653589793,-0.006135923151542566,0.0,-5.030065613921283e-13,0.0
-0.005880000000000001,-0.00012019809484481813,-3.135456730438251,5.030065613921283e-13,1.2133662261252407e-07,49.90960090304725,5.4510366282025847e-05,0.0,0.005880000000000001,0.0,0.00012019689321517946,3.141592653589793,-0.006135923151542566,0.0,-4.191721344934403e-13,0.0
-0.005880000000000001,-0.00012019689321517946,-3.135456730438251,4.191721344934403e-13,1.1775056421808556e-07,49.91954250307754,5.4510327855582274e-05,0.0,0.005880000000000001,0.0,0.00012019572496414186,3.141592653589793,-0.006135923151542566,0.0,-3.4931011207786694e-13,0.0
-0.005880000000000001,-0.00012019572496414186,-3.135456730438251,3.4931011207786694e-13,1.1426410724099866e-07,49.92949930310715,5.4510290496416965e-05,0.0,0.005880000000000001,0.0,0.00012019459009170534,3.141592653589793,-0.006135923151542566,0.0,-2.910917600648891e-13,0.0
-0.005880000000000001,-0.00012019459009170534,-3.135456730438251,2.910917600648891e-13,1.1087725393814529e-07,49.93945780303329,5.4510254204554445e-05,0.0,0.005880000000000001,0.0,0.00012019349694252015,3.141592653589793,-0.006135923151542566,0.0,-2.425764667207409e-13,0.0
-0.005880000000000001,-0.00012019349694252015,-3.135456730438251,2.425764667207409e-13,1.0761490994871392e-07,49.949472703039646,5.45102192468717e-05,0.0,0.005880000000000001,0.0,0.00012019242882728578,3.141592653589793,-0.006135923151542566,0.0,-2.0214705560061742e-13,0.0
-0.005880000000000001,-0.00012019242882728578,-3.135456730438251,2.0214705560061742e-13,1.0442726934639887e-07,49.95938480307814,5.451018508967289e-05,0.0,0.005880000000000001,0.0,0.00012019139409065247,3.141592653589793,-0.006135923151542566,0.0,-1.684558796671812e-13,0.0
-0.005880000000000001,-0.00012019139409065247,-3.135456730438251,1.684558796671812e-13,1.013392371939528e-07,49.96935610298533,5.451015199982877e-05,0.0,0.005880000000000001,0.0,0.00012019039273262025,3.141592653589793,-0.006135923151542566,0.0,-1.4037989972265102e-13,0.0
-0.005880000000000001,-0.00012019039273262025,-3.135456730438251,1.4037989972265102e-13,9.835081457617138e-08,49.97930840298068,5.451011997735111e-05,0.0,0.005880000000000001,0.0,0.00012018941640853883,3.141592653589793,-0.006135923151542566,0.0,-1.1698324976887585e-13,0.0
-0.005880000000000001,-0.00012018941640853883,-3.135456730438251,1.1698324976887585e-13,9.543709866057055e-08,49.989367502974346,5.451008875539341e-05,0.0,0.005880000000000001,0.0,0.00012018845677375795,3.141592653589793,-0.006135923151542566,0.0,-9.74860414740632e-14,0.0
-0.005880000000000001,-0.00012018845677375795,-3.135456730438251,9.74860414740632e-14,9.257318644915872e-08,49.99923890293576,5.451005806710739e-05,0.0,0.005880000000000001,0.0,0.00012018754720687868,3.141592653589793,-0.006135923151542566,0.0,-8.123836789505268e-14,0.0
-0.005880000000000001,-0.00012018754720687868,-3.135456730438251,8.123836789505268e-14,8.985869357747249e-08,50.00925250293221,5.451002897992579e-05,0.0,0.005880000000000001,0.0,0.00012018666267395021,3.141592653589793,-0.006135923151542566,0.0,-6.76986399125439e-14,0.0
-0.005880000000000001,-0.00012018666267395021,-3.135456730438251,6.76986399125439e-14,8.721890932092964e-08,50.01932650292292,5.4510000693284946e-05,0.0,0.005880000000000001,0.0,0.00012018577814102174,3.141592653589793,-0.006135923151542566,0.0,-5.641553326045324e-14,0.0
-0.005880000000000001,-0.00012018577814102174,-3.135456730438251,5.641553326045324e-14,8.457912286719915e-08,50.02919690287672,5.450997240662023e-05,0.0,0.005880000000000001,0.0,0.00012018495202064515,3.141592653589793,-0.006135923151542566,0.0,-4.701294438371103e-14,0.0
-0.005880000000000001,-0.00012018495202064515,-3.135456730438251,4.701294438371103e-14,8.211366083325168e-08,50.03911190293729,5.450994598793085e-05,0.0,0.005880000000000001,0.0,0.0001201841425895691,3.141592653589793,-0.006135923151542566,0.0,-3.917745365309253e-14,0.0
-0.005880000000000001,-0.0001201841425895691,-3.135456730438251,3.917745365309253e-14,7.969800477429226e-08,50.049196803011,5.450992010293782e-05,0.0,0.005880000000000001,0.0,0.00012018334150314332,3.141592653589793,-0.006135923151542566,0.0,-3.264787804424378e-14,0.0
-0.005880000000000001,-0.00012018334150314332,-3.135456730438251,3.264787804424378e-14,7.730725119502173e-08,50.058994102990255,5.4509894484787423e-05,0.0,0.005880000000000001,0.0,0.00012018258213996889,3.141592653589793,-0.006135923151542566,0.0,-2.7206565036869814e-14,0.0
-0.005880000000000001,-0.00012018258213996889,-3.135456730438251,2.7206565036869814e-14,7.5041015300363e-08,50.06892110302579,5.450987020090778e-05,0.0,0.005880000000000001,0.0,0.00012018184781074525,3.141592653589793,-0.006135923151542566,0.0,-2.2672137530724845e-14,0.0
-0.005880000000000001,-0.00012018184781074525,-3.135456730438251,2.2672137530724845e-14,7.284948977517274e-08,50.07893130299635,5.450984671758794e-05,0.0,0.005880000000000001,0.0,0.00012018111348152162,3.141592653589793,-0.006135923151542566,0.0,-1.8893447942270704e-14,0.0
-0.005880000000000001,-0.00012018111348152162,-3.135456730438251,1.8893447942270704e-14,7.065796351531071e-08,50.08884200302418,5.450982323426012e-05,0.0,0.005880000000000001,0.0,0.00012018042087554933,3.141592653589793,-0.006135923151542566,0.0,-1.5744539951892253e-14,0.0
-0.005880000000000001,-0.00012018042087554933,-3.135456730438251,1.5744539951892253e-14,6.859095538923082e-08,50.09878470306285,5.450980108520789e-05,0.0,0.005880000000000001,0.0,0.00012017974495887757,3.141592653589793,-0.006135923151542566,0.0,-1.312044995991021e-14,0.0
-0.005880000000000001,-0.00012017974495887757,-3.135456730438251,1.312044995991021e-14,6.657375425136562e-08,50.108738403068855,5.4509779469863034e-05,0.0,0.005880000000000001,0.0,0.00012017908573150636,3.141592653589793,-0.006135923151542566,0.0,-1.0933708299925175e-14,0.0
-0.005880000000000001,-0.00012017908573150636,-3.135456730438251,1.0933708299925175e-14,6.460636018674658e-08,50.11867060302757,5.450975838822647e-05,0.0,0.005880000000000001,0.0,0.00012017844319343569,3.141592653589793,-0.006135923151542566,0.0,-9.11142358327098e-15,0.0
-0.005880000000000001,-0.00012017844319343569,-3.135456730438251,9.11142358327098e-15,6.268877326623327e-08,50.128680202993564,5.450973784029894e-05,0.0,0.005880000000000001,0.0,0.00012017781734466554,3.141592653589793,-0.006135923151542566,0.0,-7.59285298605915e-15,0.0
-0.005880000000000001,-0.00012017781734466554,-3.135456730438251,7.59285298605915e-15,6.082099354887527e-08,50.13860750303138,5.450971782608111e-05,0.0,0.005880000000000001,0.0,0.0001201772165298462,3.141592653589793,-0.006135923151542566,0.0,-6.327377488382625e-15,0.0
-0.005880000000000001,-0.0001201772165298462,-3.135456730438251,6.327377488382625e-15,5.902792483308236e-08,50.148544803028926,5.4509698612429966e-05,0.0,0.005880000000000001,0.0,0.0001201766324043274,3.141592653589793,-0.006135923151542566,0.0,-5.2728145736521875e-15,0.0
-0.005880000000000001,-0.0001201766324043274,-3.135456730438251,5.2728145736521875e-15,5.7284663410659475e-08,50.15851250302512,5.450967993248949e-05,0.0,0.005880000000000001,0.0,0.00012017606496810915,3.141592653589793,-0.006135923151542566,0.0,-4.394012144710156e-15,0.0
-0.005880000000000001,-0.00012017606496810915,-3.135456730438251,4.394012144710156e-15,5.559120931924831e-08,50.16863440303132,5.45096617862601e-05,0.0,0.005880000000000001,0.0,0.00012017550587654114,3.141592653589793,-0.006135923151542566,0.0,-3.6616767872584636e-15,0.0
-0.005880000000000001,-0.00012017550587654114,-3.135456730438251,3.6616767872584636e-15,5.39226588311851e-08,50.17849770304747,5.450964390688557e-05,0.0,0.005880000000000001,0.0,0.00012017498016357424,3.141592653589793,-0.006135923151542566,0.0,-3.0513973227153866e-15,0.0
-0.005880000000000001,-0.00012017498016357424,-3.135456730438251,3.0513973227153866e-15,5.235372322127518e-08,50.188810203108005,5.4509627094935566e-05,0.0,0.005880000000000001,0.0,0.00012017444610595704,3.141592653589793,-0.006135923151542566,0.0,-2.542831102262822e-15,0.0
-0.005880000000000001,-0.00012017444610595704,-3.135456730438251,2.542831102262822e-15,5.0759883763285554e-08,50.19827160309069,5.450961001612803e-05,0.0,0.005880000000000001,0.0,0.00012017396211624147,3.141592653589793,-0.006135923151542566,0.0,-2.1190259185523515e-15,0.0
-0.005880000000000001,-0.00012017396211624147,-3.135456730438251,2.1190259185523515e-15,4.931546671810792e-08,50.20822150306776,5.4509594538458303e-05,0.0,0.005880000000000001,0.0,0.00012017346978187562,3.141592653589793,-0.006135923151542566,0.0,-1.7658549321269597e-15,0.0
-0.005880000000000001,-0.00012017346978187562,-3.135456730438251,1.7658549321269597e-15,4.784614585853274e-08,50.21818690316286,5.450957879393142e-05,0.0,0.005880000000000001,0.0,0.00012017299413681032,3.141592653589793,-0.006135923151542566,0.0,-1.4715457767724663e-15,0.0
-0.005880000000000001,-0.00012017299413681032,-3.135456730438251,1.4715457767724663e-15,4.642663243667049e-08,50.22816380311269,5.450956358311678e-05,0.0,0.005880000000000001,0.0,0.00012017253518104554,3.141592653589793,-0.006135923151542566,0.0,-1.2262881473103884e-15,0.0
-0.005880000000000001,-0.00012017253518104554,-3.135456730438251,1.2262881473103884e-15,4.505692646552746e-08,50.238136103143916,5.450954890601452e-05,0.0,0.005880000000000001,0.0,0.00012017209291458132,3.141592653589793,-0.006135923151542566,0.0,-1.0219067894253236e-15,0.0
-0.005880000000000001,-0.00012017209291458132,-3.135456730438251,1.0219067894253236e-15,4.3737027953051034e-08,50.2480288031511,5.4509534762624735e-05,0.0,0.005880000000000001,0.0,0.00012017165899276735,3.141592653589793,-0.006135923151542566,0.0,-8.515889911877696e-16,0.0
-0.005880000000000001,-0.00012017165899276735,-3.135456730438251,8.515889911877696e-16,4.2442033160131735e-08,50.2580198032083,5.450952088609109e-05,0.0,0.005880000000000001,0.0,0.00012017123341560366,3.141592653589793,-0.006135923151542566,0.0,-7.096574926564746e-16,0.0
-0.005880000000000001,-0.00012017123341560366,-3.135456730438251,7.096574926564746e-16,4.117194208534967e-08,50.267961203237064,5.450950727641354e-05,0.0,0.005880000000000001,0.0,0.00012017083287239076,3.141592653589793,-0.006135923151542566,0.0,-5.913812438803956e-16,0.0
-0.005880000000000001,-0.00012017083287239076,-3.135456730438251,5.913812438803956e-16,3.997656223864636e-08,50.27793410315644,5.450949446730513e-05,0.0,0.005880000000000001,0.0,0.00012017043232917787,3.141592653589793,-0.006135923151542566,0.0,-4.92817703233663e-16,0.0
-0.005880000000000001,-0.00012017043232917787,-3.135456730438251,4.92817703233663e-16,3.878118236931038e-08,50.28788310312666,5.4509481658196484e-05,0.0,0.005880000000000001,0.0,0.00012017004847526552,3.141592653589793,-0.006135923151542566,0.0,-4.106814193613859e-16,0.0
-0.005880000000000001,-0.00012017004847526552,-3.135456730438251,4.106814193613859e-16,3.76356099824085e-08,50.2978481031023,5.450946938280057e-05,0.0,0.005880000000000001,0.0,0.0001201696813106537,3.141592653589793,-0.006135923151542566,0.0,-3.4223451613448825e-16,0.0
-0.005880000000000001,-0.0001201696813106537,-3.135456730438251,3.4223451613448825e-16,3.6539845084071714e-08,50.30782680318225,5.4509457641117435e-05,0.0,0.005880000000000001,0.0,0.00012016931414604188,3.141592653589793,-0.006135923151542566,0.0,-2.8519543011207353e-16,0.0
-0.005880000000000001,-0.00012016931414604188,-3.135456730438251,2.8519543011207353e-16,3.544408017117566e-08,50.31771950318944,5.450944589943415e-05,0.0,0.005880000000000001,0.0,0.00012016896367073061,3.141592653589793,-0.006135923151542566,0.0,-2.3766285842672794e-16,0.0
-0.005880000000000001,-0.00012016896367073061,-3.135456730438251,2.3766285842672794e-16,3.4398122750910974e-08,50.32770460320171,5.4509434691463715e-05,0.0,0.005880000000000001,0.0,0.0001201686215400696,3.141592653589793,-0.006135923151542566,0.0,-1.980523820222733e-16,0.0
-0.005880000000000001,-0.0001201686215400696,-3.135456730438251,1.980523820222733e-16,3.337706906867729e-08,50.337663903133944,5.4509423750349605e-05,0.0,0.005880000000000001,0.0,0.00012016829609870912,3.141592653589793,-0.006135923151542566,0.0,-1.6504365168522775e-16,0.0
-0.005880000000000001,-0.00012016829609870912,-3.135456730438251,1.6504365168522775e-16,3.2405822881898784e-08,50.347614403115585,5.450941334294836e-05,0.0,0.005880000000000001,0.0,0.00012016797065734865,3.141592653589793,-0.006135923151542566,0.0,-1.3753637640435646e-16,0.0
-0.005880000000000001,-0.00012016797065734865,-3.135456730438251,1.3753637640435646e-16,3.1434576686302715e-08,50.357612803112715,5.450940293554702e-05,0.0,0.005880000000000001,0.0,0.00012016766190528871,3.141592653589793,-0.006135923151542566,0.0,-1.146136470036304e-16,0.0
