s,d_s,theta_1,d_theta_1,theta_2,d_theta_2,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_theta_2,error_theta_2,desired_d_theta_2,error_d_theta_2,desired_u
21.56868,2.5200000000000005,0.08743690490948142,-0.9203884727313927,5.576020163964305,-0.9203884727313927,83.94175905027814,67.06749930031219,1.0163975529529865,-8.470329472543003e-22,-21.577360000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.08743690490948142,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7040971816395099,6.098637220230962e-20,-0.6135923151543209,0.0
21.577360000000002,2.5200000000000005,0.08743690490948142,0.0,5.579088125540077,0.6135923151543209,70.80102755110477,67.07242170030804,0.8587089297031177,-8.470329472543003e-22,-21.58604,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.08436894333371026,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7056311624273949,6.098637220230962e-20,0.30679615757707157,0.0
21.58604,2.5200000000000005,0.08436894333371026,-0.6135923151542321,5.577554144752192,-0.30679615757707157,77.95891413434191,67.07739360030973,0.944053233615544,-8.470329472543003e-22,-21.594440000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.0813009817579391,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7071651432152815,6.098637220230962e-20,0.3067961575772492,0.0
21.594440000000002,2.5200000000000005,0.0813009817579391,-0.6135923151542321,5.576020163964305,-0.3067961575772492,77.78479377299901,67.08217820030404,0.9413586148709051,-8.470329472543003e-22,-21.602840000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.07823302018216749,6.166399856011306e-19,0.6135923151543209,7.411538288475128e-22,0.7071651432152815,6.098637220230962e-20,6.098637220230962e-20,0.0
21.602840000000004,2.5200000000000005,0.07823302018216749,-0.6135923151543209,5.576020163964305,0.0,73.89393400163567,67.08705680030107,0.894099799637289,-8.470329472543003e-22,-21.611240000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.07516505860639631,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7102331047910522,6.098637220230962e-20,0.6135923151542321,0.0
21.611240000000002,2.5200000000000005,0.07516505860639633,-0.6135923151542321,5.572952202388534,-0.6135923151542321,80.96762488490225,67.0917816003057,0.9783330808344973,-8.470329472543003e-22,-21.619920000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.07209709703062517,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.711767085578938,6.098637220230962e-20,0.30679615757707157,0.0
21.619920000000004,2.5200000000000005,0.07209709703062517,-0.6135923151542321,5.5714182216006485,-0.30679615757707157,77.26225268852599,67.09675840030832,0.9333434707754218,-8.470329472543003e-22,-21.628320000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.07209709703062517,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7102331047910513,6.098637220230962e-20,-0.3067961575771605,0.0
21.628320000000002,2.5200000000000005,0.07209709703062517,0.0,5.572952202388535,0.3067961575771605,73.27006998961195,67.10147920031159,0.8855212745596209,-8.470329472543003e-22,-21.637000000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.06902913545485401,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.711767085578938,6.098637220230962e-20,0.3067961575772492,0.0
21.637000000000004,2.5200000000000005,0.06902913545485401,-0.6135923151542321,5.5714182216006485,-0.3067961575772492,76.8968847382558,67.10636380031065,0.9284106116313293,-8.470329472543003e-22,-21.645680000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.0659611738790824,6.166399856011306e-19,0.6135923151543209,7.411538288475128e-22,0.7133010663668238,6.098637220230962e-20,0.3067961575771604,0.0
21.645680000000002,2.5200000000000005,0.0659611738790824,-0.6135923151543209,5.569884240812763,-0.3067961575771604,76.72258437647355,67.11125130030996,0.9257730582251402,-8.470329472543003e-22,-21.654360000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.06289321230331124,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7148350471547097,6.098637220230962e-20,0.30679615757707157,0.0
21.654360000000004,2.5200000000000005,0.06289321230331124,-0.6135923151542321,5.568350260024877,-0.30679615757707157,76.54828401469227,67.11619290030649,0.923147186916162,-8.470329472543003e-22,-21.663040000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.061359231515425446,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7163690279425945,6.098637220230962e-20,0.3067961575771605,0.0
21.663040000000002,2.5200000000000005,0.06135923151542544,-0.3067961575771605,5.566816279236992,-0.3067961575771605,78.18169189414398,67.12110960030986,0.9424603131327406,-8.470329472543003e-22,-21.67172,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.05829126993965427,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7179030087304804,6.098637220230962e-20,0.30679615757707157,0.0
21.67172,2.5200000000000005,0.05829126993965428,-0.6135923151542321,5.565282298449106,-0.30679615757707157,76.37687725297867,67.1260037003085,0.9203055779272707,-8.470329472543003e-22,-21.680400000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.05829126993965427,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7179030087304804,6.098637220230962e-20,6.098637220230962e-20,0.0
21.680400000000002,2.5200000000000005,0.05829126993965428,0.0,5.565282298449106,0.0,76.1012539636458,67.13092530030553,0.9170334996527341,-8.470329472543003e-22,-21.68908,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.05675728915176892,6.166399856011306e-19,0.3067961575770717,7.411538288475128e-22,0.7179030087304794,6.098637220230962e-20,-8.881778098364032e-14,0.0
21.68908,2.5200000000000005,0.05675728915176892,-0.3067961575770717,5.565282298449107,8.881784197001252e-14,74.28796570890715,67.13582770030916,0.8950774069625071,-8.470329472543003e-22,-21.697760000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.05675728915176892,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7179030087304794,6.098637220230962e-20,6.098637220230962e-20,0.0
21.697760000000002,2.5200000000000005,0.05675728915176892,0.0,5.565282298449107,0.0,75.91289997478577,67.14072530030535,0.9145243167479195,-8.470329472543003e-22,-21.70644,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.04908738521234035,6.166399856011306e-19,1.5339807878857137,7.411538288475128e-22,0.7240389318820226,6.098637220230962e-20,1.2271846303085532,0.0
21.70644,2.5200000000000005,0.04908738521234035,-1.5339807878857137,5.559146375297564,-1.2271846303085532,81.735736395186,67.1456266003006,0.9826421563744138,-8.470329472543003e-22,-21.715120000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.04908738521234035,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7225049510941377,6.098637220230962e-20,-0.30679615757698286,0.0
21.715120000000002,2.5200000000000005,0.04908738521234035,0.0,5.560680356085449,0.30679615757698286,72.04170103020411,67.15054680030153,0.866973873580412,-8.470329472543003e-22,-21.7238,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.04448544284868339,6.166399856011306e-19,0.9203884727313927,7.411538288475128e-22,0.7271068934577943,6.098637220230962e-20,0.9203884727313927,0.0
21.7238,2.5200000000000005,0.04448544284868339,-0.9203884727313927,5.556078413721792,-0.9203884727313927,81.29428635764509,67.15547330029949,0.9767944459927792,-8.470329472543003e-22,-21.732480000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.04448544284868339,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7271068934577943,6.098637220230962e-20,6.098637220230962e-20,0.0
21.732480000000002,2.5200000000000005,0.04448544284868339,0.0,5.556078413721792,0.0,75.58703367850521,67.16027520030184,0.9086589992250216,-8.470329472543003e-22,-21.74116,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.041417481272912234,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7286408742456801,6.098637220230962e-20,0.30679615757707157,0.0
21.74116,2.5200000000000005,0.04141748127291223,-0.6135923151542321,5.554544432933906,-0.30679615757707157,75.68277659255138,67.16527900029905,0.909323320837005,-8.470329472543003e-22,-21.749560000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.038349519697141066,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7317088358214507,6.098637220230962e-20,0.6135923151542321,0.0
21.749560000000002,2.5200000000000005,0.038349519697141066,-0.6135923151542321,5.551476471358136,-0.6135923151542321,79.22539564122295,67.17003130030207,0.951185359750176,-8.470329472543003e-22,-21.75796,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.035281558121369905,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7347767973972225,6.098637220230962e-20,0.6135923151542321,0.0
21.75796,2.5200000000000005,0.035281558121369905,-0.6135923151542321,5.548408509782364,-0.6135923151542321,79.23694285529912,67.17489950029994,0.9508719002347146,-8.470329472543003e-22,-21.766360000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.0322135965455983,6.166399856011306e-19,0.6135923151543209,7.411538288475128e-22,0.7347767973972225,6.098637220230962e-20,6.098637220230962e-20,0.0
21.766360000000002,2.5200000000000005,0.0322135965455983,-0.6135923151543209,5.548408509782364,0.0,71.81501124934229,67.17972880029993,0.8618102561151287,-8.470329472543003e-22,-21.77504,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.029145634969827142,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.737844758972994,6.098637220230962e-20,0.6135923151542321,0.0
21.77504,2.5200000000000005,0.02914563496982714,-0.6135923151542321,5.5453405482065925,-0.6135923151542321,78.88852213217328,67.1846497002989,0.9458463114011147,-8.470329472543003e-22,-21.783720000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.029145634969827142,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7363107781851073,6.098637220230962e-20,-0.3067961575771605,0.0
21.783720000000002,2.5200000000000005,0.02914563496982714,0.0,5.546874528994479,0.3067961575771605,71.36508759822803,67.18948410029407,0.8560284294247266,-8.470329472543003e-22,-21.7924,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.027611654181941333,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.736310778185109,6.098637220230962e-20,1.7763574492639725e-13,0.0
21.7924,2.5200000000000005,0.027611654181941336,-0.3067961575771605,5.546874528994477,-1.7763568394002505e-13,73.0828711780878,67.19444400029897,0.8763464385082347,-8.470329472543003e-22,-21.800800000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.024543692606170175,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.737844758972994,6.098637220230962e-20,0.30679615757707157,0.0
21.800800000000002,2.5200000000000005,0.024543692606170175,-0.6135923151542321,5.5453405482065925,-0.30679615757707157,74.80930837195153,67.1992898003009,0.8965453723054071,-8.470329472543003e-22,-21.80948,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.021475731030399018,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7393787397608789,6.098637220230962e-20,0.30679615757707157,0.0
21.80948,2.5200000000000005,0.021475731030399015,-0.6135923151542321,5.543806567418708,-0.30679615757707157,74.63500801017071,67.20418770030665,0.894074130940125,-8.470329472543003e-22,-21.818160000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.019941750242513212,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7409127205487656,6.098637220230962e-20,0.3067961575771605,0.0
21.818160000000002,2.5200000000000005,0.019941750242513212,-0.3067961575771605,5.542272586630821,-0.3067961575771605,76.26841588962264,67.20903770030418,0.9133821515413559,-8.470329472543003e-22,-21.82684,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.01687378866674205,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7424467013366505,6.098637220230962e-20,0.30679615757707157,0.0
21.82684,2.5200000000000005,0.01687378866674205,-0.6135923151542321,5.540738605842936,-0.30679615757707157,74.46360124845721,67.21395340029994,0.8914628521214538,-8.470329472543003e-22,-21.835240000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.01687378866674205,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7409127205487648,6.098637220230962e-20,-0.3067961575771605,0.0
21.835240000000002,2.5200000000000005,0.01687378866674205,0.0,5.542272586630822,0.3067961575771605,70.4714185495433,67.21883730030095,0.8438229473146747,-8.470329472543003e-22,-21.84392,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.01380582709097089,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7409127205487656,6.098637220230962e-20,8.881790295638473e-14,0.0
21.84392,2.5200000000000005,0.01380582709097089,-0.6135923151542321,5.542272586630821,-8.881784197001252e-14,70.3814938881704,67.223744700299,0.8423985114664541,-8.470329472543003e-22,-21.852600000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.010737865515199285,6.166399856011306e-19,0.6135923151543209,7.411538288475128e-22,0.7424467013366505,6.098637220230962e-20,0.3067961575771604,0.0
21.852600000000002,2.5200000000000005,0.010737865515199285,-0.6135923151543209,5.540738605842936,-0.3067961575771604,73.73826536098355,67.228551500295,0.8820921522343843,-8.470329472543003e-22,-21.86128,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.009203884727313927,6.166399856011306e-19,0.3067961575770717,7.411538288475128e-22,0.7409127205487648,6.098637220230962e-20,-0.3067961575772492,0.0
21.86128,2.5200000000000005,0.009203884727313927,-0.3067961575770717,5.542272586630822,0.3067961575772492,67.93819442040089,67.23341740029718,0.812731743159399,-8.470329472543003e-22,-21.869960000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.006135923151542766,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7439806821245354,6.098637220230962e-20,0.6135923151542321,0.0
21.869960000000003,2.5200000000000005,0.006135923151542766,-0.6135923151542321,5.539204625055051,-0.6135923151542321,76.91226285844378,67.23827200030064,0.9194302799408004,-8.470329472543003e-22,-21.87864,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.004601942363656963,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7424467013366505,6.098637220230962e-20,-0.30679615757698275,0.0
21.87864,2.5200000000000005,0.004601942363656963,-0.3067961575771605,5.540738605842936,0.30679615757698275,67.58112008326876,67.24320030029776,0.8079800948551646,-8.470329472543003e-22,-21.887320000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.004601942363656963,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7393787397608789,6.098637220230962e-20,-0.6135923151543209,0.0
21.887320000000003,2.5200000000000005,0.004601942363656963,0.0,5.543806567418708,0.6135923151543209,65.30364736370684,67.24813550029648,0.7807967330290779,-8.470329472543003e-22,-21.896,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,-0.0015339807878858025,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7393787397608789,6.098637220230962e-20,-8.881778098364032e-14,0.0
21.896,2.5200000000000005,0.0015339807878858025,-0.6135923151542321,5.543806567418708,8.881784197001252e-14,68.74479453692734,67.25301290029893,0.8215438347114901,-8.470329472543003e-22,-21.904680000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,1.3552527156068805e-20,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7363107781851082,6.098637220230962e-20,-0.6135923151541434,0.0
21.904680000000003,2.5200000000000005,0.0,-0.3067961575771605,5.546874528994478,0.6135923151541434,62.759056020926636,67.2578580003028,0.7499885801963381,-8.470329472543003e-22,-21.91336,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.003067961575771161,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7363107781851073,6.098637220230962e-20,-8.881778098364032e-14,0.0
21.91336,2.5200000000000005,-0.003067961575771161,-0.6135923151542321,5.546874528994479,8.881784197001252e-14,67.83071747352903,67.26276840030187,0.8101818074758571,-8.470329472543003e-22,-21.921760000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.004601942363656963,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.737844758972994,6.098637220230962e-20,0.3067961575771605,0.0
21.921760000000003,2.5200000000000005,-0.004601942363656963,-0.3067961575771605,5.5453405482065925,-0.3067961575771605,72.99537718801218,67.26755990029778,0.8716102994285202,-8.470329472543003e-22,-21.93044,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.004601942363656963,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7347767973972225,6.098637220230962e-20,-0.6135923151541433,0.0
21.93044,2.5200000000000005,-0.004601942363656963,0.0,5.548408509782364,0.6135923151541433,63.655760799263305,67.27242440029659,0.7602235897187662,-8.470329472543003e-22,-21.939120000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.007669903939428124,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7332428166093367,6.098637220230962e-20,-0.30679615757724943,0.0
21.939120000000003,2.5200000000000005,-0.007669903939428124,-0.6135923151542321,5.54994249057025,0.30679615757724943,63.380168562465016,67.27724120029598,0.7566729643348907,-8.470329472543003e-22,-21.9478,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.009203884727313927,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7301748550335658,6.098637220230962e-20,-0.6135923151541434,0.0
21.9478,2.5200000000000005,-0.009203884727313927,-0.3067961575771605,5.553010452146021,0.6135923151541434,60.92550188105983,67.2822874002959,0.727246418587844,-8.470329472543003e-22,-21.956200000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.012271846303085088,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7301748550335658,6.098637220230962e-20,-8.881778098364032e-14,0.0
21.956200000000003,2.5200000000000005,-0.012271846303085088,-0.6135923151542321,5.553010452146021,8.881784197001252e-14,65.99734333409802,67.28696560029493,0.7874608759194843,-8.470329472543003e-22,-21.96488,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.01380582709097089,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7271068934577943,6.098637220230962e-20,-0.6135923151541434,0.0
21.96488,2.5200000000000005,-0.01380582709097089,-0.3067961575771605,5.556078413721792,0.6135923151541434,60.011604818097226,67.29193300029146,0.7159388713225231,-8.470329472543003e-22,-21.973280000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.01687378866674205,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7301748550335658,6.098637220230962e-20,0.6135923151542321,0.0
21.973280000000003,2.5200000000000005,-0.01687378866674205,-0.6135923151542321,5.553010452146021,-0.6135923151542321,72.51692509116887,67.29673310028738,0.864783129497154,-8.470329472543003e-22,-21.98168,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.018407769454627854,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7271068934577943,6.098637220230962e-20,-0.613592315154321,0.0
21.98168,2.5200000000000005,-0.018407769454627854,-0.3067961575771605,5.556078413721792,0.613592315154321,59.46922290641064,67.30161120028788,0.7090846607094224,-8.470329472543003e-22,-21.990080000000003,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.018407769454627854,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7225049510941377,6.098637220230962e-20,-0.9203884727313039,0.0
21.990080000000003,2.5200000000000005,-0.018407769454627854,0.0,5.560680356085449,0.9203884727313039,57.00626261186739,67.30635430028633,0.6796896399240424,-8.470329472543003e-22,-21.99848,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.019941750242513212,6.166399856011306e-19,0.3067961575770717,7.411538288475128e-22,0.720970970306251,6.098637220230962e-20,-0.3067961575772492,0.0
21.99848,2.5200000000000005,-0.019941750242513212,-0.3067961575770717,5.562214336873335,0.3067961575772492,62.069630451332266,67.31122930028505,0.7399566423699161,-8.470329472543003e-22,-22.007160000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.021475731030399018,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7179030087304812,6.098637220230962e-20,-0.6135923151541434,0.0
22.007160000000002,2.5200000000000005,-0.021475731030399015,-0.3067961575771605,5.565282298449105,0.6135923151541434,57.984449490543156,67.31621230028395,0.6911173990971156,-8.470329472543003e-22,-22.01528,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.024543692606170175,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7163690279425945,6.098637220230962e-20,-0.30679615757724943,0.0
22.01528,2.5200000000000005,-0.024543692606170175,-0.6135923151542321,5.566816279236992,0.30679615757724943,59.33973153400016,67.32119730028353,0.7070515235506305,-8.470329472543003e-22,-22.023400000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.026077673394055978,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7179030087304804,6.098637220230962e-20,0.3067961575771605,0.0
22.023400000000002,2.5200000000000005,-0.026077673394055978,-0.3067961575771605,5.565282298449106,-0.3067961575771605,68.03564308351443,67.3257300002806,0.8105976884329728,-8.470329472543003e-22,-22.032080000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.027611654181941333,6.166399856011306e-19,0.3067961575770717,7.411538288475128e-22,0.7163690279425945,6.098637220230962e-20,-0.3067961575772492,0.0
22.032080000000004,2.5200000000000005,-0.027611654181941336,-0.3067961575770717,5.566816279236992,0.3067961575772492,60.605057863547664,67.33063490027416,0.721890524911902,-8.470329472543003e-22,-22.040760000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.027611654181941333,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.711767085578938,6.098637220230962e-20,-0.9203884727313039,0.0
22.040760000000002,2.5200000000000005,-0.027611654181941336,0.0,5.5714182216006485,0.9203884727313039,54.61084573397377,67.33554080027534,0.6503866084658523,-8.470329472543003e-22,-22.04944,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.029145634969827142,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7102331047910513,6.098637220230962e-20,-0.3067961575771604,0.0
22.04944,2.5200000000000005,-0.02914563496982714,-0.3067961575771605,5.572952202388535,0.3067961575771604,59.674033573003456,67.34052320026967,0.7106632129096276,-8.470329472543003e-22,-22.057840000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.0322135965455983,6.166399856011306e-19,0.6135923151542321,7.411538288475128e-22,0.7102331047910522,6.098637220230962e-20,8.881790295638473e-14,0.0
22.057840000000002,2.5200000000000005,-0.0322135965455983,-0.6135923151542321,5.572952202388534,-8.881784197001252e-14,61.2148031914503,67.34533000026568,0.7288335642616011,-8.470329472543003e-22,-22.066240000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.0337475773334841,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7086991240031664,6.098637220230962e-20,-0.3067961575771604,0.0
22.066240000000004,2.5200000000000005,-0.0337475773334841,-0.3067961575771605,5.57448618317642,0.3067961575771604,58.94598408589782,67.3501522002698,0.701651969207478,-8.470329472543003e-22,-22.074640000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.035281558121369905,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7071651432152806,6.098637220230962e-20,-0.3067961575771604,0.0
22.074640000000002,2.5200000000000005,-0.035281558121369905,-0.3067961575771605,5.576020163964306,0.3067961575771604,58.57772253555831,67.35500780026632,0.6971521620530978,-8.470329472543003e-22,-22.083040000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.03681553890925526,6.166399856011306e-19,0.3067961575770717,7.411538288475128e-22,0.7086991240031664,6.098637220230962e-20,0.3067961575770717,0.0
22.083040000000004,2.5200000000000005,-0.03681553890925526,-0.3067961575770717,5.57448618317642,-0.3067961575770717,65.64293980525179,67.35975410026731,0.7813013523882274,-8.470329472543003e-22,-22.091720000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.03681553890925526,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7056311624273949,6.098637220230962e-20,-0.6135923151541433,0.0
22.091720000000002,2.5200000000000005,-0.03681553890925526,0.0,5.577554144752192,0.6135923151541433,56.30332341650346,67.36475200027053,0.6699058094099626,-8.470329472543003e-22,-22.100120000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.038349519697141066,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7056311624273949,6.098637220230962e-20,6.098637220230962e-20,0.0
22.100120000000004,2.5200000000000005,-0.038349519697141066,-0.3067961575771605,5.577554144752192,0.0,61.55235883139014,67.36958390026848,0.7324179631514489,-8.470329472543003e-22,-22.108520000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.038349519697141066,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7040971816395099,6.098637220230962e-20,-0.3067961575771605,0.0
22.108520000000002,2.5200000000000005,-0.038349519697141066,0.0,5.579088125540077,0.3067961575771605,59.460733687687245,67.37433170027361,0.7074555359601644,-8.470329472543003e-22,-22.116920000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.03988350048502687,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.702563200851625,6.098637220230962e-20,-0.30679615757698275,0.0
22.116920000000004,2.5200000000000005,-0.03988350048502687,-0.3067961575771605,5.5806221063279615,0.30679615757698275,57.46195785796584,67.37931450027827,0.6835320208959224,-8.470329472543003e-22,-22.125320000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.041417481272912234,6.166399856011306e-19,0.3067961575770717,7.411538288475128e-22,0.7040971816395099,6.098637220230962e-20,0.3067961575770717,0.0
22.125320000000002,2.5200000000000005,-0.04141748127291223,-0.3067961575770717,5.579088125540077,-0.3067961575770717,64.52717512765716,67.38405190027697,0.7676981199031284,-8.470329472543003e-22,-22.134000000000004,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.04295146206079803,6.166399856011306e-19,0.3067961575771605,7.411538288475128e-22,0.7040971816395099,6.098637220230962e-20,6.098637220230962e-20,0.0
22.134000000000004,2.5200000000000005,-0.04295146206079803,-0.3067961575771605,5.579088125540077,0.0,60.813329317708195,67.38900680028019,0.7233158275726145,-8.470329472543003e-22,-22.142400000000002,-1.6178329292557136e-19,-2.5200000000000005,1.3552527156068805e-20,0.04295146206079803,6.166399856011306e-19,6.166399856011306e-19,7.411538288475128e-22,0.7040971816395099,6.098637220230962e-20,6.098637220230962e-20,0.0
