s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,6.270913460876502,0.022036457507129344,0.0,6.990893498295918,-0.00024126760505286554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.018363714589274455,0.0,7.0007167984731495,-0.0002408317017764722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.015303095491062046,0.0,7.01059189857915,-0.00024046839263070554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.01275257957588504,0.0,7.020540798548609,-0.00024016559583184524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.010627149646570867,0.0,7.030408998718485,-0.00023991323795960874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.008855958038809056,0.0,7.040297398809344,-0.00023970292083932873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.00737996503234088,0.0,7.050226398743689,-0.00023952764345200068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.019416375604494118,0.0,7.060220198705792,-0.00026616758725794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0161803130037451,0.0,7.0698688987176865,-0.0002665523676460988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.013483594169787583,0.0,7.079848998691887,-0.0002668729686975446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.011236328474822985,0.0,7.0898618986830115,-0.0002671401020237356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.009363607062352487,0.0,7.0995871988125145,-0.0002673626893673111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.007803005885293739,0.0,7.109349398873746,-0.0002675481623191909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.00650250490441145,0.0,7.119256698759273,-0.000267702711653327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.005418754087009542,0.0,7.129142198711634,-0.0002678314948074008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.004515628405841286,0.0,7.139038798864931,-0.00026793880857627734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.003763023671534405,0.0,7.148948498768732,-0.00026802823287937937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0031358530596120038,0.0,7.158849398838356,-0.00026810275046694465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.002613210883010003,0.0,7.168737898813561,-0.00026816484660587426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0021776757358416693,0.0,7.178686798783019,-0.0002682165921031016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0018147297798680577,0.0,7.188558898866177,-0.00026825971245828136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0015122748165567147,0.0,7.198469998780638,-0.00026829564546779937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0012602290137972622,0.0,7.20837319875136,-0.0002683255892119822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0010501908448310518,0.0,7.218206298770383,-0.00026835054203323475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0008751590373592098,0.0,7.228168998844922,-0.00026837133584337605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0007292991977993416,0.0,7.237987898988649,-0.0002683886638743485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0006077493314994514,0.0,7.247873399173841,-0.00026840310380005797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.0005064577762495428,0.0,7.257793799275532,-0.000268415137001968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.26784549930073,-0.025988394611623198,0.0,7.267638799268752,-0.0002952074856024859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.26784549930073,-0.021656995509686,0.0,7.277552999323234,-0.00029572272557790705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.26784549930073,-0.018047496258071668,0.0,7.287494199350476,-0.0002961519941448278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.26784549930073,-0.015039580215059724,0.0,7.2973244993481785,-0.00029650964983999527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.26784549930073,-0.01253298351254977,0.0,7.307198099326342,-0.0002968076489536072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,0.015122193537623764,0.0,7.317033599130809,-0.00027027102743855977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,0.012601827948019803,0.0,7.326975899282843,-0.0002699718376906098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.03606786975479469,0.0,7.336848099250346,-0.00024293225763062976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.030056558128995575,0.0,7.346827599219978,-0.0002422192222382376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.02504713177416298,0.0,7.356735099339858,-0.00024162487494627064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.046438956276551056,0.0,7.366424399195239,-0.00021433632982301797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.03869913023045921,0.0,7.376423099078238,-0.00021341842679296636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.03224927519204934,0.0,7.3862521992996335,-0.00021265328837633744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.052440742458137825,0.0,7.3960931992623955,-0.0001852205128547163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.04370061871511485,0.0,7.405955099267885,-0.00018418390667884939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.03641718226259571,0.0,7.415828499244526,-0.0001833198285816956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.030347651885496426,0.0,7.425731699215248,-0.00018259959709985578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.025289709904580352,0.0,7.4356283992528915,-0.00018199928864215715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.021074758253816963,0.0,7.445499299094081,-0.0001814989513467378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.01756229854484747,0.0,7.455415399046615,-0.00018108194787323757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.014635248787372893,0.0,7.465334599139169,-0.00018073440627912804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.012196040656144077,0.0,7.475270099239424,-0.0001804447614093659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.010163367213453397,0.0,7.485124399187043,-0.00018020337202159827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.00846947267787783,0.0,7.4950177990831435,-0.00018000220123806562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.007057893898231526,0.0,7.5049150991253555,-0.00017983454991818217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.005881578248526271,0.0,7.514817699091509,-0.0001796948342347565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.004901315207105226,0.0,7.524711299221963,-0.00017957840015815903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.004084429339254355,0.0,7.53463039919734,-0.00017948136874682127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,-0.022162655348718086,0.0,7.5445774991530925,-0.00020619053516032968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,-0.01846887945726507,0.0,7.554310899227858,-0.0002066297105206081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,-0.015390732881054225,0.0,7.56425939919427,-0.00020699564005669769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,-0.03839195719896042,0.0,7.574127099243924,-0.00023408620767049313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,-0.031993297665800356,0.0,7.584058899432421,-0.00023484757973400572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,-0.026661081388166964,0.0,7.593923999462277,-0.0002354818852176621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.047783914288250656,0.0,7.603972899261862,-0.0002627918159503769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.03981992857354221,0.0,7.6135098992381245,-0.00026374004028218844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.03318327381128518,0.0,7.623449299251661,-0.0002645299288056694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.02765272817607098,0.0,7.633281099144369,-0.00026518796200600405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.023043940146725814,0.0,7.643204799154773,-0.0002657361790924638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.269379480088615,-0.019203283455604844,0.0,7.653122899122536,-0.0002661929267243614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.009563610251774138,0.0,7.663105098996311,-0.0002397869518521915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.007969675209811782,0.0,7.672929698834196,-0.00023959767425196449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.006641396008176485,0.0,7.682799398666248,-0.00023943993229272738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.270913460876502,0.005534496673480403,0.0,7.69264799868688,-0.00023930847328106124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.03017842702598225,0.0,7.702605698723346,-0.00021240758392454404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.02514868918831854,0.0,7.712315598735586,-0.00021181072407068296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.02095724099026545,0.0,7.722249098820612,-0.00021131324827891024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.2724474416643865,0.017464367491887876,0.0,7.732123298803344,-0.00021089862082727888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.040119986041336604,0.0,7.742094598710537,-0.00018375914180021916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.033433321701113836,0.0,7.751878498820588,-0.00018296577226388033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.027861101417594864,0.0,7.761735098902136,-0.00018230449073388234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.023217584514662385,0.0,7.771620498970151,-0.00018175332539658155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,0.019347987095551987,0.0,7.781478699063882,-0.0001812939533129727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.04168966904439003,0.0,7.7913652991410345,-0.00015411589510632695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.034741390870325024,0.0,7.801412699278444,-0.00015329133386095568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.028951159058604185,0.0,7.811024699360132,-0.0001526040732902168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.024125965882170156,0.0,7.820829599164426,-0.00015203126850932597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.02010497156847513,0.0,7.8307226991746575,-0.0001515538703317722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.016754142973729274,0.0,7.840626899152994,-0.0001511559962531546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.013961785811441063,0.0,7.85051309899427,-0.00015082440517098067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.011634821509534219,0.0,7.860418599098921,-0.0001505480588872297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.009695684591278515,0.0,7.870330798905343,-0.0001503177561633127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.008079737159398763,0.0,7.880231098737568,-0.00015012582739746204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.006733114299498969,0.0,7.890125898644328,-0.00014996587993338292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.005610928582915807,0.0,7.899948398582637,-0.000149832585639796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.004675773819096506,0.0,7.909849798539653,-0.00014972150377000988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.003896478182580422,0.0,7.919757298426703,-0.000149628933259218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.0032470651521503517,0.0,7.929675498511642,-0.00014955178957941215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.0027058876267919596,0.0,7.939550898503512,-0.00014948750207715778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.0022549063556599664,0.0,7.949463898548856,-0.00014943392839304574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.0018790886297166385,0.0,7.959374498575926,-0.00014938928312464207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.001565907191430532,0.0,7.969289898639545,-0.00014935207836510876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.0013049226595254436,0.0,7.979167598765343,-0.00014932107414244425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.275515403240158,0.0010874355496045365,0.0,7.989077798789367,-0.00014929523711217747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.02466015017342627,0.0,7.998911898816004,-0.00017606528285743505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.02055012514452189,0.0,8.008826698642224,-0.00017655393755884068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.017125104287101577,0.0,8.018738498678431,-0.00017696109682270152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.014270920239251314,0.0,8.028643898665905,-0.00017730035941250876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.011892433532709428,0.0,8.038596498779953,-0.0001775830526840541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.009910361277257857,0.0,8.048444898799062,-0.0001778186126649988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.008258634397714881,0.0,8.058340698946267,-0.00017801490032596446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.006882195331429068,0.0,8.068282198859379,-0.00017817846481902268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.0057351627761908905,0.0,8.078303898917511,-0.00017831476262035838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.004779302313492409,0.0,8.088024098891765,-0.00017842833999447185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.003982751927910341,0.0,8.097759999101982,-0.00017852298494026105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.0033189599399252845,0.0,8.107659799279645,-0.00017860185373816043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.002765799949937737,0.0,8.117526399204507,-0.00017866757635428605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.002304833291614781,0.0,8.127425299258903,-0.00017872234424124922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.001920694409678984,0.0,8.137338999193162,-0.00017876798348051833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.0016005786747324867,0.0,8.147246099309996,-0.0001788060157170388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.0013338155622770723,0.0,8.157148499274626,-0.00017883770892603473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.001111512968564227,0.0,8.167124999221414,-0.00017886411971031058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.0009262608071368559,0.0,8.176945599261671,-0.00017888612854219277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.273981422452272,-0.0007718840059473799,0.0,8.186781799187884,-0.000178904469127779,0.0,0.0,0.0,0.0,0.0,0.009203884727314171,0.0,0.0006432366716228165,0.0
0.0,0.0,6.273981422452272,-0.0006432366716228165,-0.2586719129097979,8.196785199223086,-0.002676829560609023,0.0,0.00028000000000000003,0.0,0.002599652824401856,0.0,0.009203884727314171,0.0,0.0005360305596856805,0.0
-0.00028000000000000003,-0.002599652824401856,6.273981422452272,-0.0005360305596856805,-0.26672477349792706,8.206512399250641,-0.002754606130036161,0.0,0.00028000000000000003,0.0,0.005215422439575196,0.0,0.00766990393942837,0.0,-0.025119654331691974,0.0
-0.00028000000000000003,-0.005215422439575196,6.275515403240158,0.025119654331691974,-0.13253421504325252,8.216499999398366,-0.0014319818740047205,0.0,0.00028000000000000003,0.0,0.006533740463256836,0.0,0.00766990393942837,0.0,-0.02093304527640998,0.0
-0.00028000000000000003,-0.006533740463256836,6.275515403240158,0.02093304527640998,-0.1529938080892515,8.226246499223635,-0.0016290553546023372,0.0,0.0005600000000000001,0.0,0.008047155075073243,0.0,0.006135923151543455,0.0,-0.0430105508617569,0.0
-0.0005600000000000001,-0.008047155075073243,6.277049384028043,0.0430105508617569,-0.029461203178650724,8.236193099059165,-0.00040893621511846914,0.0,0.0005600000000000001,0.0,0.008340323333740235,0.0,0.006135923151543455,0.0,-0.035842125718130745,0.0
-0.0005600000000000001,-0.008340323333740235,6.277049384028043,0.035842125718130745,-0.05827015600569388,8.245892599225044,-0.0006862812750447729,0.0,0.0005600000000000001,0.0,0.008913993072509766,0.0,0.004601942363656764,0.0,-0.05543478456322046,0.0
-0.0005600000000000001,-0.008913993072509766,6.27858336481593,0.05543478456322046,0.05880913267884416,8.255734999198467,0.0004718084820875558,0.0,0.0005600000000000001,0.0,0.00833354721069336,0.0,0.00306796157577185,0.0,-0.07176200026743229,0.0
-0.0005600000000000001,-0.00833354721069336,6.280117345603815,0.07176200026743229,0.16684453264126597,8.26590019930154,0.0015429474666520276,0.0,0.00084,0.0,0.006654423599243165,0.0,0.00306796157577185,0.0,-0.05980166688952691,0.0
-0.00084,-0.006654423599243165,6.280117345603815,0.05980166688952691,0.12541315158548882,8.275513199390844,0.0011442842665759113,0.0,0.00084,0.0,0.005422364959716797,0.0,0.0015339807878860475,0.0,-0.07540106887270247,0.0
-0.00084,-0.005422364959716797,6.2816513263917,0.07540106887270247,0.23268226571339032,8.285390499513596,0.0022081078747155903,0.0,0.00084,0.0,0.003124162292480469,0.0,0.0015339807878860475,0.0,-0.06283422406058539,0.0
-0.00084,-0.003124162292480469,6.2816513263917,0.06283422406058539,0.19108706375120854,8.295195099664852,0.0018079358608215808,0.0,0.00084,0.0,0.0012346932792663575,0.0,2.4492935982947064e-16,0.0,-0.07792819984858453,0.0
-0.00084,-0.0012346932792663575,6.283185307179586,0.07792819984858453,0.2984731914109623,8.305031499592587,0.0028729492673190363,0.0,0.00084,0.0,-0.0017082523155212404,0.0,-0.0015339807878855577,0.0,-0.09050651300525048,0.0
-0.00084,0.0017082523155212404,6.284719287967472,0.09050651300525048,0.39941271316695576,8.31491779955104,0.003876011196923508,0.0,0.0005600000000000001,0.0,-0.00566163932800293,0.0,-0.0015339807878855577,0.0,-0.07542209417104206,0.0
-0.0005600000000000001,0.00566163932800293,6.284719287967472,0.07542209417104206,0.35350352059365814,8.324872899567708,0.003434481647670442,0.0,0.0005600000000000001,0.0,-0.009180413055419922,0.0,-0.0015339807878855577,0.0,-0.06285174514253505,0.0
-0.0005600000000000001,0.009180413055419922,6.284719287967472,0.06285174514253505,0.3157616286897045,8.33477469952777,0.0030715207613784836,0.0,0.0005600000000000001,0.0,-0.012305506744384766,0.0,-0.00306796157577136,0.0,-0.07794280075020925,0.0
-0.0005600000000000001,0.012305506744384766,6.286253268755358,0.07794280075020925,0.4270510298484752,8.344652299536392,0.0041742321863020605,0.0,0.00028000000000000003,0.0,-0.016519219207763673,0.0,-0.00306796157577136,0.0,-0.0649523339585077,0.0
-0.00028000000000000003,0.016519219207763673,6.286253268755358,0.0649523339585077,0.39011059194404607,8.354727999540046,0.0038190606129744667,0.0,0.0,0.0,-0.020444902648925782,0.0,-0.00306796157577136,0.0,-0.054126944965423085,0.0
0.0,0.020444902648925782,6.286253268755358,0.054126944965423085,0.36067827480769443,8.364539999514818,0.003536133767825235,0.0,-0.00028000000000000003,0.0,-0.02400804321289063,0.0,-0.00306796157577136,0.0,-0.045105787471185904,0.0
0.00028000000000000003,0.02400804321289063,6.286253268755358,0.045105787471185904,0.33711456870872614,8.374316799687222,0.0033096626769220567,0.0,-0.0005600000000000001,0.0,-0.02735120758056641,0.0,-0.00306796157577136,0.0,-0.03758815622598825,0.0
0.0005600000000000001,0.02735120758056641,6.286253268755358,0.03758815622598825,0.3187016118467739,8.38416719972156,0.0031327510991713287,0.0,-0.00084,0.0,-0.030490417480468754,0.0,-0.0015339807878855577,0.0,-0.005757117056893503,0.0
0.00084,0.030490417480468754,6.284719287967472,0.005757117056893503,0.1623853358006968,8.394008099567145,0.0015972257499585329,0.0,-0.0011200000000000001,0.0,-0.03209446166992188,0.0,-0.0015339807878855577,0.0,-0.004797597547411252,0.0
0.0011200000000000001,0.03209446166992188,6.284719287967472,0.004797597547411252,0.16396906727112004,8.403812599601224,0.0016126330662478107,0.0,-0.0014000000000000002,0.0,-0.03371447418212891,0.0,2.4492935982947064e-16,0.0,0.02156834850858734,0.0
0.0014000000000000002,0.03371447418212891,6.283185307179586,-0.02156834850858734,0.024095148381534384,8.41366839967668,0.00023523733710729513,0.0,-0.00168,0.0,-0.03395251007080079,0.0,0.0015339807878860475,0.0,0.0435399702219195,0.0
0.00168,0.03395251007080079,6.2816513263917,-0.0435399702219195,-0.10306621971081711,8.423577699577436,-0.001019920744871818,0.0,-0.0019600000000000004,0.0,-0.03293132995605469,0.0,0.00306796157577185,0.0,0.061849654983029634,0.0
0.0019600000000000004,0.03293132995605469,6.280117345603815,-0.061849654983029634,-0.21997458845704293,8.433485399466008,-0.002176507320176979,0.0,-0.0022400000000000002,0.0,-0.03075468200683594,0.0,0.004601942363656764,0.0,0.07710772561727326,0.0
0.0022400000000000002,0.03075468200683594,6.27858336481593,-0.07710772561727326,-0.3286749977027137,8.443412299500778,-0.0032542002773209735,0.0,-0.00252,0.0,-0.027488310852050783,0.0,0.006135923151543455,0.0,0.08982278447917257,0.0
0.00252,0.027488310852050783,6.277049384028043,-0.08982278447917257,-0.43093726638397506,8.453352599637583,-0.004270031844194718,0.0,-0.0028000000000000004,0.0,-0.02321168853759766,0.0,0.00766990393942837,0.0,0.10041866686405905,0.0
0.0028000000000000004,0.02321168853759766,6.275515403240158,-0.10041866686405905,-0.5281580385568075,8.463255299488083,-0.0052374406681887165,0.0,-0.0030800000000000003,0.0,-0.017968135681152346,0.0,0.00766990393942837,0.0,0.08368222238671587,0.0
0.0030800000000000003,0.017968135681152346,6.275515403240158,-0.08368222238671587,-0.4794435371947223,8.473198899300769,-0.004769016804910869,0.0,-0.0030800000000000003,0.0,-0.013206302795410158,0.0,0.009203884727314171,0.0,0.09530153178702659,0.0
